POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2001071512;0,0;1;;;;;;;16,8;1;9,5;1;16,4;1;;;17,0;1;;;;;;;;;;;;;;;;;;;13,0;1;1012,4;1;1016,3;1;;;;;5,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62;1;;;;;;;;;8,9;1;;;;;;;11,9;1;35,6;1;;;;;;;;;;;;;;;;;3;1;;;1;1;8;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;30000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2001071513;0,0;1;;;;;;;16,8;1;10,0;1;16,4;1;;;17,0;1;;;;;;;;;;;;;;;;;;;13,1;1;1012,5;1;1016,4;1;;;;;5,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;9,1;1;;;;;;;12,2;1;36,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071514;0,0;1;;;;;;;16,6;1;8,8;1;16,4;1;;;16,9;1;;;;;;;;;;;;;;;;;;;12,5;1;1012,7;1;1016,6;1;;;;;6,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60;1;;;;;;;;;8,5;1;;;;;;;11,3;1;34,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071515;0,0;1;;;;;;;16,7;1;8,9;1;16,5;1;;;16,9;1;;;;;;;;;;;;;;;;;;;12,7;1;1012,8;1;1016,7;1;;;;;5,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60;1;;;;;;;;;8,5;1;;;;;;;11,4;1;34,7;1;;;;;;;;;;;;;;;;;3;1;;;0;1;8;1;8;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;30000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2001071516;0,0;1;;;;;;;17,0;1;10,1;1;16,6;1;;;17,1;1;;;;;;;;;;;;;;;;;;;13,3;1;1012,7;1;1016,6;1;;;;;4,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;9,3;1;;;;;;;12,4;1;36,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071517;0,0;1;;;;;;;17,1;1;10,0;1;16,8;1;;;17,2;1;;;;;;;;;;;;;;;;;;;13,3;1;1012,8;1;1016,7;1;;;;;3,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;9,2;1;;;;;;;12,3;1;36,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071518;0,0;1;;;;;;;16,7;1;10,1;1;16,6;1;;;17,2;1;;;;;;;;;;;;;;;;;;;13,2;1;1012,9;1;1016,8;1;;;;;3,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;;;;;;;;;9,3;1;;;;;;;12,4;1;36,2;1;;;;;;;;;;;;;;;;;2;1;;;0;1;8;1;8;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;30000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001071519;0,0;1;;;;;;;15,8;1;9,7;1;15,7;1;;;16,7;1;;;;;;;;;;;;;;;;;;;12,6;1;1012,8;1;1016,7;1;;;;;2,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67;1;;;;;;;;;9,0;1;;;;;;;12,0;1;34,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071520;0,0;1;;;;;;;14,9;1;9,7;1;14,9;1;;;15,8;1;;;;;;;;;;;;;;;;;;;12,2;1;1012,9;1;1016,8;1;;;;;3,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;9,0;1;;;;;;;12,0;1;33,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071521;0,0;1;;;;;;;14,3;1;9,7;1;14,3;1;;;15,0;1;;;;;;;;;;;;;;;;;;;12,0;1;1013,3;1;1017,3;1;;;;;2,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;9,1;1;;;;;;;12,1;1;33,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071522;0,0;1;;;;;;;13,2;1;9,6;1;13,1;1;;;14,3;1;;;;;;;;;;;;;;;;;;;11,4;1;1013,3;1;1017,3;1;;;;;2,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;9,1;1;;;;;;;12,0;1;32,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071523;0,0;1;;;;;;;11,7;1;9,3;1;11,7;1;;;13,0;1;;;;;;;;;;;;;;;;;;;10,5;1;1013,2;1;1017,2;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;8,9;1;;;;;;;11,7;1;30,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071600;0,0;1;;;;;;;10,7;1;9,1;1;10,6;1;;;11,6;1;;;;;;;;;;;;;;;;;;;9,9;1;1013,0;1;1017,0;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,9;1;;;;;;;11,6;1;28,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071601;0,0;1;;;;;;;9,9;1;8,7;1;9,8;1;;;10,8;1;;;;;;;;;;;;;;;;;;;9,3;1;1013,0;1;1017,0;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,6;1;;;;;;;11,2;1;27,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071602;0,0;1;;;;;;;9,2;1;8,3;1;9,1;1;;;9,9;1;;;;;;;;;;;;;;;;;;;8,7;1;1013,0;1;1017,0;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;8,4;1;;;;;;;10,9;1;26,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071603;0,0;1;;;;;;;8,8;1;7,9;1;8,7;1;;;9,3;1;;;;;;;;;;;;;;;;;;;8,4;1;1012,9;1;1016,9;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;8,2;1;;;;;;;10,7;1;25,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071604;0,0;1;;;;;;;8,3;1;7,5;1;8,3;1;;;8,8;1;;;;;;;;;;;;;;;;;;;7,9;1;1012,8;1;1016,8;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;8,0;1;;;;;;;10,4;1;24,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071605;0,0;1;;;;;;;8,3;1;7,4;1;8,1;1;;;8,3;1;;;;;;;;;;;;;;;;;;;7,9;1;1012,8;1;1016,8;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;7,9;1;;;;;;;10,3;1;24,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071606;0,0;1;;;;;;;10,1;1;8,5;1;8,3;1;;;10,1;1;;;;;;;;;;;;;;;;;;;9,3;1;1013,0;1;1017,0;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,5;1;;;;;;;11,1;1;27,6;1;;;;;;;;;;;;;;;;;6;1;5;1;1;1;0;1;8;1;5;9;2;9;6000;9;;;;;;;;;;;;;;;;;;;3;1;30000;1;;;;;;;2;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001071607;0,0;1;;;;;;;12,0;1;9,7;1;10,2;1;;;12,0;1;;;;;;;;;;;;;;;;;;;10,9;1;1013,1;1;1017,1;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;9,2;1;;;;;;;12,1;1;31,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071608;0,0;1;;;;;;;15,5;1;10,5;1;12,0;1;;;15,6;1;;;;;;;;;;;;;;;;;;;12,8;1;1013,2;1;1017,1;1;;;;;2,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;9,5;1;;;;;;;12,7;1;35,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071609;0,0;1;;;;;;;16,3;1;9,7;1;15,5;1;;;16,6;1;;;;;;;;;;;;;;;;;;;12,9;1;1013,2;1;1017,1;1;;;;;2,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;;;;;;;;;9,1;1;;;;;;;12,1;1;35,3;1;;;;;;;;;;;;;;;;;6;1;;;2;1;0;1;8;1;;;;;;;;;;;;;;;;;;;;;;;;;3;1;40000;1;;;;;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001071610;0,0;1;;;;;;;17,3;1;10,0;1;16,1;1;;;17,3;1;;;;;;;;;;;;;;;;;;;13,4;1;1013,0;1;1016,9;1;;;;;3,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62;1;;;;;;;;;9,1;1;;;;;;;12,2;1;36,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071611;0,0;1;;;;;;;19,3;1;10,0;1;17,3;1;;;19,5;1;;;;;;;;;;;;;;;;;;;14,3;1;1013,0;1;1016,9;1;;;;;3,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55;1;;;;;;;;;9,1;1;;;;;;;12,3;1;38,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071612;0,0;1;;;;;;;18,7;1;9,8;1;18,6;1;;;19,6;1;;;;;;;;;;;;;;;;;;;13,9;1;1012,7;1;1016,6;1;;;;;3,0;1;340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56;1;;;;;;;;;9,0;1;;;;;;;12,1;1;37,8;1;;;;;;;;;;;;;;;;;5;1;;;2;1;0;1;8;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;30000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001071613;0,0;1;;;;;;;19,1;1;10,9;1;18,6;1;;;19,7;1;;;;;;;;;;;;;;;;;;;14,6;1;1012,3;1;1016,2;1;;;;;3,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59;1;;;;;;;;;9,6;1;;;;;;;13,0;1;39,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071614;0,0;1;;;;;;;17,7;1;10,3;1;17,5;1;;;19,3;1;;;;;;;;;;;;;;;;;;;13,8;1;1012,2;1;1016,1;1;;;;;4,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62;1;;;;;;;;;9,4;1;;;;;;;12,6;1;37,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071615;0,0;1;;;;;;;17,2;1;10,6;1;17,0;1;;;18,0;1;;;;;;;;;;;;;;;;;;;13,7;1;1011,9;1;1015,8;1;;;;;4,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;;;;;;;;;9,6;1;;;;;;;12,8;1;37,4;1;;;;;;;;;;;;;;;;;5;1;;;2;1;0;1;8;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;35000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001071616;0,0;1;;;;;;;17,3;1;10,0;1;16,8;1;;;17,4;1;;;;;;;;;;;;;;;;;;;13,4;1;1011,6;1;1015,5;1;;;;;4,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62;1;;;;;;;;;9,1;1;;;;;;;12,2;1;36,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071617;0,0;1;;;;;;;16,8;1;9,7;1;16,7;1;;;17,4;1;;;;;;;;;;;;;;;;;;;13,1;1;1011,5;1;1015,4;1;;;;;2,0;1;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;9,0;1;;;;;;;12,1;1;35,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071618;0,0;1;;;;;;;16,9;1;10,1;1;16,5;1;;;17,1;1;;;;;;;;;;;;;;;;;;;13,2;1;1011,0;1;1014,9;1;;;;;2,0;1;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;9,2;1;;;;;;;12,3;1;36,4;1;;;;;;;;;;;;;;;;;4;1;;;1;1;0;1;8;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;40000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001071619;0,0;1;;;;;;;16,1;1;10,4;1;16,1;1;;;16,9;1;;;;;;;;;;;;;;;;;;;13,1;1;1010,6;1;1014,5;1;;;;;4,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;9,4;1;;;;;;;12,6;1;36,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071620;0,0;1;;;;;;;15,7;1;10,0;1;15,5;1;;;16,2;1;;;;;;;;;;;;;;;;;;;12,7;1;1010,3;1;1014,2;1;;;;;3,0;1;110;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;9,2;1;;;;;;;12,3;1;35,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071621;0,0;1;;;;;;;16,1;1;7,8;1;15,7;1;;;16,2;1;;;;;;;;;;;;;;;;;;;11,9;1;1010,2;1;1014,1;1;;;;;3,0;1;130;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58;1;;;;;;;;;7,9;1;;;;;;;10,6;1;32,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071622;0,0;1;;;;;;;15,5;1;8,3;1;15,4;1;;;16,1;1;;;;;;;;;;;;;;;;;;;11,8;1;1010,0;1;1013,9;1;;;;;3,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62;1;;;;;;;;;8,2;1;;;;;;;10,9;1;32,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071623;0,0;1;;;;;;;15,6;1;8,8;1;15,6;1;;;15,9;1;;;;;;;;;;;;;;;;;;;12,1;1;1009,1;1;1013,0;1;;;;;1,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;8,5;1;;;;;;;11,3;1;33,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071700;0,0;1;;;;;;;14,7;1;9,7;1;14,7;1;;;15,7;1;;;;;;;;;;;;;;;;;;;12,1;1;1008,5;1;1012,4;1;;;;;1,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;9,0;1;;;;;;;12,0;1;33,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071701;0,0;1;;;;;;;14,5;1;9,5;1;14,4;1;;;14,8;1;;;;;;;;;;;;;;;;;;;11,9;1;1007,6;1;1011,5;1;;;;;2,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;9,0;1;;;;;;;11,9;1;33,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071702;0,0;1;;;;;;;14,1;1;9,3;1;14,1;1;;;14,6;1;;;;;;;;;;;;;;;;;;;11,6;1;1006,7;1;1010,6;1;;;;;2,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;8,8;1;;;;;;;11,7;1;32,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071703;0,0;1;;;;;;;14,0;1;9,0;1;13,7;1;;;14,1;1;;;;;;;;;;;;;;;;;;;11,5;1;1005,9;1;1009,8;1;;;;;3,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;8,7;1;;;;;;;11,5;1;32,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071704;0,0;1;;;;;;;13,8;1;9,0;1;13,5;1;;;14,0;1;;;;;;;;;;;;;;;;;;;11,4;1;1005,1;1;1009,0;1;;;;;3,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;8,7;1;;;;;;;11,5;1;31,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071705;0,0;1;;;;;;;14,5;1;9,5;1;13,7;1;;;14,7;1;;;;;;;;;;;;;;;;;;;11,9;1;1004,8;1;1008,7;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;9,0;1;;;;;;;11,9;1;33,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071706;0,0;1;;;;;;;16,1;1;9,3;1;14,3;1;;;16,1;1;;;;;;;;;;;;;;;;;;;12,5;1;1003,9;1;1007,8;1;;;;;3,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;8,8;1;;;;;;;11,7;1;34,6;1;;;;;;;;;;;;;;;;;7;1;;;5;1;3;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;30000;1;;;;;;;0;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001071707;0,0;1;;;;;;;17,3;1;9,7;1;16,1;1;;;17,3;1;;;;;;;;;;;;;;;;;;;13,3;1;1003,0;1;1006,9;1;;;;;4,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61;1;;;;;;;;;9,0;1;;;;;;;12,1;1;36,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071708;0,0;1;;;;;;;19,8;1;10,2;1;17,3;1;;;19,8;1;;;;;;;;;;;;;;;;;;;14,6;1;1002,0;1;1005,8;1;;;;;4,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54;1;;;;;;;;;9,2;1;;;;;;;12,5;1;39,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071709;0,0;1;;;;;;;20,5;1;8,8;1;19,8;1;;;21,5;1;;;;;;;;;;;;;;;;;;;14,2;1;1000,7;1;1004,5;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47;1;;;;;;;;;8,3;1;;;;;;;11,3;1;38,5;1;;;;;;;;;;;;;;;;;7;1;;;5;1;3;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;30000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001071710;0,0;1;;;;;;;20,4;1;9,3;1;20,4;1;;;21,3;1;;;;;;;;;;;;;;;;;;;14,4;1;1000,1;1;1003,9;1;;;;;6,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49;1;;;;;;;;;8,6;1;;;;;;;11,7;1;39,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071711;0,0;1;;;;;;;20,0;1;10,4;1;19,7;1;;;20,3;1;;;;;;;;;;;;;;;;;;;14,7;1;999,3;1;1003,1;1;;;;;6,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54;1;;;;;;;;;9,3;1;;;;;;;12,6;1;40,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001071712;0,0;1;;;;;;;17,0;1;11,1;1;16,9;1;;;20,1;1;;;;;;;;;;;;;;;;;;;13,8;1;998,4;1;1002,3;1;;;;;5,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;9,9;1;;;;;;;13,2;1;37,9;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;;;;;8;9;6;9;1500;9;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
