POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2005061701;0,0;9;;;;;;;16,8;1;15,8;9;16,8;1;;;17,7;1;;;;;;;;;;;;;;;;;;;16,2;9;1021,8;9;1026,3;1;;;;;4,0;1;270;1;8,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;13,4;9;;;;;;;17,9;9;45,4;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061702;0,0;9;;;;;;;17,0;1;16,4;9;16,7;1;;;17,1;1;;;;;;;;;;;;;;;;;;;16,6;9;1022,0;9;1026,5;1;;;;;4,0;1;260;1;8,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;13,9;9;;;;;;;18,6;9;46,6;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061703;0,0;9;;;;;;;17,6;1;16,8;9;16,8;1;;;17,6;1;;;;;;;;;;;;;;;;;;;17,1;9;1022,1;9;1026,6;1;;;;;4,0;1;240;1;6,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;14,2;9;;;;;;;19,1;9;48,0;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061704;0,0;9;;;;;;;16,3;1;15,8;9;16,3;1;;;17,9;1;;;;;;;;;;;;;;;;;;;16,0;9;1022,5;9;1027,1;1;;;;;2,0;1;280;1;7,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;13,4;9;;;;;;;17,9;9;44,8;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061705;0,0;9;;;;;;;16,7;1;16,4;9;16,3;1;;;16,7;1;;;;;;;;;;;;;;;;;;;16,5;9;1022,8;9;1027,4;1;;;;;4,0;1;260;1;7,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;13,9;9;;;;;;;18,6;9;46,3;9;;;;;;;;;;;;;;;;;8;9;6;9;8;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061706;0,0;9;;;;;;;16,7;1;16,4;9;16,6;1;;;16,8;1;;;;;;;;;;;;;;;;;;;16,5;9;1023,2;9;1027,8;1;;;;;3,0;1;250;1;6,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;13,9;9;;;;;;;18,6;9;46,3;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;;;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061707;0,0;9;;;;;;;17,2;1;16,9;9;16,5;1;;;17,2;1;;;;;;;;;;;;;;;;;;;17,0;9;1023,5;9;1028,0;1;;;;;2,0;1;260;1;5,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;14,3;9;;;;;;;19,2;9;47,8;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;;;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061708;0,0;9;;;;;;;16,7;1;16,2;9;16,3;1;;;17,3;1;;;;;;;;;;;;;;;;;;;16,4;9;1024,0;9;1028,6;1;;;;;2,0;1;280;1;5,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;13,8;9;;;;;;;18,4;9;46,0;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;;;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061709;0,0;9;;;;;;;16,8;1;16,5;9;16,6;1;;;17,2;1;;;;;;;;;;;;;;;;;;;16,6;9;1024,4;9;1029,0;1;;;;;3,0;1;290;1;6,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;14,0;9;;;;;;;18,7;9;46,6;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;;;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061710;0,0;9;;;;;;;16,9;1;16,6;9;16,7;1;;;17,3;1;;;;;;;;;;;;;;;;;;;16,7;9;1024,5;9;1029,1;1;;;;;3,0;1;260;1;6,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;14,0;9;;;;;;;18,8;9;46,9;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;51;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061711;0,0;9;;;;;;;16,9;1;16,2;9;16,8;1;;;17,2;1;;;;;;;;;;;;;;;;;;;16,5;9;1024,7;9;1029,3;1;;;;;3,0;1;290;1;6,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;13,7;9;;;;;;;18,4;9;46,3;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;51;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061712;0,0;9;;;;;;;17,8;1;16,5;9;17,0;1;;;18,0;1;;;;;;;;;;;;;;;;;;;17,0;9;1024,7;9;1029,2;1;;;;;4,0;1;280;1;6,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;92;9;;;;;;;;;13,9;9;;;;;;;18,7;9;47,6;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;51;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;5;9;2;9;;;;;;;;;;;;;;
76217001;2005061713;0,0;9;;;;;;;19,0;1;17,1;9;17,8;1;;;19,2;1;;;;;;;;;;;;;;;;;;;17,8;9;1024,7;9;1029,2;1;;;;;4,0;1;270;1;8,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;14,5;9;;;;;;;19,5;9;50,2;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;51;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061714;0,0;9;;;;;;;19,2;1;17,0;9;18,7;1;;;19,4;1;;;;;;;;;;;;;;;;;;;17,8;9;1024,6;9;1029,1;1;;;;;4,0;1;270;1;7,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;14,3;9;;;;;;;19,3;9;50,0;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;51;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061715;0,0;9;;;;;;;18,6;1;16,9;9;18,6;1;;;19,4;1;;;;;;;;;;;;;;;;;;;17,5;9;1024,5;9;1029,0;1;;;;;4,0;1;270;1;7,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;90;9;;;;;;;;;14,3;9;;;;;;;19,2;9;49,3;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;51;9;3000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005061716;0,0;9;;;;;;;19,7;1;17,5;9;18,7;1;;;19,7;1;;;;;;;;;;;;;;;;;;;18,3;9;1024,2;9;1028,7;1;;;;;3,0;1;270;1;6,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;14,7;9;;;;;;;19,9;9;51,5;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;51;9;4000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061717;0,0;9;;;;;;;18,1;1;16,6;9;18,1;1;;;19,6;1;;;;;;;;;;;;;;;;;;;17,2;9;1024,0;9;1028,5;1;;;;;3,0;1;280;1;5,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;91;9;;;;;;;;;14,1;9;;;;;;;18,9;9;48,2;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;51;9;4000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061718;0,0;9;;;;;;;18,7;1;16,8;9;17,9;1;;;18,9;1;;;;;;;;;;;;;;;;;;;17,5;9;1023,9;9;1028,4;1;;;;;2,0;1;280;1;5,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;14,2;9;;;;;;;19,1;9;49,3;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;20;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061719;0,0;9;;;;;;;17,4;1;16,4;9;17,4;1;;;18,7;1;;;;;;;;;;;;;;;;;;;16,8;9;1023,9;9;1028,4;1;;;;;2,0;1;280;1;4,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;13,9;9;;;;;;;18,6;9;47,1;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;20;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061720;0,0;9;;;;;;;16,7;1;15,9;9;16,7;1;;;17,5;1;;;;;;;;;;;;;;;;;;;16,2;9;1024,0;9;1028,6;1;;;;;1,0;1;320;1;3,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;13,5;9;;;;;;;18,0;9;45,4;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061721;0,0;9;;;;;;;16,2;1;15,7;9;16,2;1;;;16,7;1;;;;;;;;;;;;;;;;;;;15,9;9;1024,1;9;1028,7;1;;;;;0,0;1;0;1;1,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;13,3;9;;;;;;;17,8;9;44,5;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061722;0,0;9;;;;;;;16,4;1;16,0;9;16,1;1;;;16,4;1;;;;;;;;;;;;;;;;;;;16,1;9;1023,8;9;1028,4;1;;;;;1,0;1;140;1;2,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;13,5;9;;;;;;;18,1;9;45,1;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061723;0,0;9;;;;;;;16,0;1;15,5;9;16,0;1;;;16,4;1;;;;;;;;;;;;;;;;;;;15,7;9;1023,6;9;1028,2;1;;;;;1,0;1;160;1;3,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;13,2;9;;;;;;;17,6;9;44,0;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061800;0,0;9;;;;;;;15,5;1;15,0;9;15,5;1;;;16,1;1;;;;;;;;;;;;;;;;;;;15,2;9;1023,1;9;1027,7;1;;;;;2,0;1;160;1;3,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;12,8;9;;;;;;;17,0;9;42,6;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061801;0,0;9;;;;;;;14,8;1;14,3;9;14,8;1;;;15,5;1;;;;;;;;;;;;;;;;;;;14,5;9;1022,8;9;1027,4;1;;;;;2,0;1;160;1;3,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;12,3;9;;;;;;;16,3;9;40,6;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061802;0,0;9;;;;;;;14,2;1;13,9;9;14,2;1;;;14,8;1;;;;;;;;;;;;;;;;;;;14,0;9;1022,6;9;1027,2;1;;;;;2,0;1;170;1;3,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;11,9;9;;;;;;;15,8;9;39,3;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061803;0,2;9;;;;;;;13,9;1;13,6;9;13,9;1;;;14,3;1;;;;;;;;;;;;;;;;;;;13,7;9;1022,3;9;1026,9;1;;;;;3,0;1;170;1;4,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;11,7;9;;;;;;;15,5;9;38,5;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061804;0,0;9;;;;;;;13,4;1;13,3;9;13,4;1;;;13,9;1;;;;;;;;;;;;;;;;;;;13,3;9;1022,2;9;1026,8;1;;;;;3,0;1;170;1;4,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;11,5;9;;;;;;;15,2;9;37,4;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061805;0,0;9;;;;;;;13,6;1;13,5;9;13,3;1;;;13,6;1;;;;;;;;;;;;;;;;;;;13,5;9;1022,0;9;1026,6;1;;;;;2,0;1;160;1;4,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;11,6;9;;;;;;;15,4;9;38,0;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;6000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061806;0,0;9;;;;;;;15,3;1;14,3;9;13,7;1;;;15,3;1;;;;;;;;;;;;;;;;;;;14,7;9;1022,0;9;1026,6;1;;;;;1,0;1;160;1;3,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;12,2;9;;;;;;;16,3;9;41,2;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;11000;9;;;;;;;;;;;;;;;;;;;;;;;7;9;1;9;;;;;;;;;;;;;;
76217001;2005061807;0,0;9;;;;;;;19,4;1;16,6;9;15,3;1;;;19,4;1;;;;;;;;;;;;;;;;;;;17,7;9;1021,9;9;1026,4;1;;;;;2,0;1;60;1;5,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;84;9;;;;;;;;;14,0;9;;;;;;;18,9;9;49,5;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;11000;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061808;0,0;9;;;;;;;18,9;1;15,8;9;18,4;1;;;19,4;1;;;;;;;;;;;;;;;;;;;17,0;9;1021,8;9;1026,3;1;;;;;1,0;1;340;1;3,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;13,3;9;;;;;;;17,9;9;47,4;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;11000;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061809;0,0;9;;;;;;;21,3;1;16,7;9;18,8;1;;;22,6;1;;;;;;;;;;;;;;;;;;;18,5;9;1021,2;9;1025,7;1;;;;;3,0;1;90;1;5,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;75;9;;;;;;;;;14,0;9;;;;;;;19,0;9;51,6;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;7;9;1;9;;;;;;;;;;;;;;
76217001;2005061810;0,0;9;;;;;;;26,4;1;19,6;9;21,1;1;;;26,6;1;;;;;;;;;;;;;;;;;;;21,9;9;1020,6;9;1025,0;1;;;;;4,0;1;110;1;7,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;66;9;;;;;;;;;16,4;9;;;;;;;22,7;9;62,9;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061811;0,0;9;;;;;;;26,5;1;19,1;9;25,6;1;;;26,5;1;;;;;;;;;;;;;;;;;;;21,7;9;1020,0;9;1024,4;1;;;;;3,0;1;130;1;7,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;64;9;;;;;;;;;16,0;9;;;;;;;22,1;9;62,1;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061812;0,0;9;;;;;;;26,2;1;18,1;9;26,1;1;;;27,1;1;;;;;;;;;;;;;;;;;;;21,0;9;1019,5;9;1023,9;1;;;;;3,0;1;110;1;7,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;61;9;;;;;;;;;15,0;9;;;;;;;20,7;9;59,5;9;;;;;;;;;;;;;;;;;5;9;5;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;12000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;1;9;;;;;;;;;;;;;;
76217001;2005061813;0,0;9;;;;;;;27,4;1;18,2;9;26,2;1;;;27,8;1;;;;;;;;;;;;;;;;;;;21,5;9;1019,1;9;1023,5;1;;;;;4,0;1;110;1;8,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;57;9;;;;;;;;;15,0;9;;;;;;;20,8;9;60,8;9;;;;;;;;;;;;;;;;;5;9;5;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;12000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061814;0,0;9;;;;;;;27,9;1;18,3;9;27,3;1;;;28,1;1;;;;;;;;;;;;;;;;;;;21,7;9;1018,6;9;1023,0;1;;;;;4,0;1;110;1;8,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;56;9;;;;;;;;;15,1;9;;;;;;;21,0;9;61,8;9;;;;;;;;;;;;;;;;;5;9;5;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;12000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061815;0,0;9;;;;;;;28,7;1;18,5;9;27,5;1;;;28,7;1;;;;;;;;;;;;;;;;;;;22,1;9;1017,9;9;1022,2;1;;;;;4,0;1;120;1;8,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;54;9;;;;;;;;;15,2;9;;;;;;;21,2;9;62,9;9;;;;;;;;;;;;;;;;;1;9;1;9;1;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;12000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;1;9;;;;;;;;;;;;;;
76217001;2005061816;0,0;9;;;;;;;28,5;1;19,4;9;28,3;1;;;29,0;1;;;;;;;;;;;;;;;;;;;22,5;9;1017,2;9;1021,5;1;;;;;4,0;1;100;1;8,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;58;9;;;;;;;;;16,2;9;;;;;;;22,5;9;64,9;9;;;;;;;;;;;;;;;;;1;9;;;1;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;12000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061817;0,0;9;;;;;;;28,3;1;19,0;9;28,1;1;;;28,6;1;;;;;;;;;;;;;;;;;;;22,2;9;1016,8;9;1021,1;1;;;;;3,0;1;110;1;8,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;57;9;;;;;;;;;15,7;9;;;;;;;21,9;9;63,6;9;;;;;;;;;;;;;;;;;1;9;;;1;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;12000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061818;0,0;9;;;;;;;27,6;1;19,6;9;27,5;1;;;28,6;1;;;;;;;;;;;;;;;;;;;22,4;9;1016,4;9;1020,8;1;;;;;3,0;1;100;1;7,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;62;9;;;;;;;;;16,4;9;;;;;;;22,8;9;64,5;9;;;;;;;;;;;;;;;;;1;9;1;9;0;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;15000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;7;9;1;9;;;;;;;;;;;;;;
76217001;2005061819;0,0;9;;;;;;;26,0;1;19,6;9;26,0;1;;;27,6;1;;;;;;;;;;;;;;;;;;;21,8;9;1016,0;9;1020,4;1;;;;;3,0;1;100;1;6,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;68;9;;;;;;;;;16,5;9;;;;;;;22,8;9;62,8;9;;;;;;;;;;;;;;;;;1;9;;;0;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;15000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061820;0,0;9;;;;;;;23,7;1;19,2;9;23,7;1;;;26,0;1;;;;;;;;;;;;;;;;;;;20,8;9;1016,0;9;1020,4;1;;;;;3,0;1;90;1;4,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;76;9;;;;;;;;;16,2;9;;;;;;;22,2;9;59,4;9;;;;;;;;;;;;;;;;;1;9;;;0;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;15000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061821;0,0;9;;;;;;;22,4;1;18,5;9;22,4;1;;;23,7;1;;;;;;;;;;;;;;;;;;;19,9;9;1015,9;9;1020,3;1;;;;;2,0;1;100;1;4,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;15,6;9;;;;;;;21,3;9;56,7;9;;;;;;;;;;;;;;;;;1;9;;;0;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;15000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
76217001;2005061822;0,0;9;;;;;;;21,4;1;18,6;9;20,9;1;;;22,4;1;;;;;;;;;;;;;;;;;;;19,6;9;1015,7;9;1020,1;1;;;;;1,0;1;100;1;2,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;84;9;;;;;;;;;15,7;9;;;;;;;21,4;9;55,6;9;;;;;;;;;;;;;;;;;1;9;;;0;9;3;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;15000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;1;9;;;;;;;;;;;;;;
