POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;1995030202;0,4;1;;;;;;;2,4;1;1,1;1;;;;;;;;;;;;;;;;;;;;;;;;;1,9;1;1006,3;1;1010,5;1;;;;;7,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;5,2;1;;;;;;;6,6;1;12,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030203;0,2;1;;;;;;;2,5;1;1,2;1;;;;;;;;;;;;;;;;;;;;;;;;;2,0;1;1005,7;1;1009,9;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;5,3;1;;;;;;;6,7;1;12,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030204;0,0;1;;;;;;;3,2;1;1,7;1;;;;;;;;;;;;;;;;;;;;;;;;;2,6;1;1005,4;1;1009,6;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;5,4;1;;;;;;;6,9;1;13,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030205;0,4;1;;;;;;;3,4;1;1,6;1;;;;;;;;;;;;;;;;;;;;;;;;;2,7;1;1005,2;1;1009,4;1;;;;;6,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;5,4;1;;;;;;;6,9;1;14,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030206;0,2;1;;;;;;;2,8;1;1,2;1;;;;;;;;;;;;;;;;;;;;;;;;;2,2;1;1005,0;1;1009,2;1;;;;;6,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;5,3;1;;;;;;;6,7;1;13,1;1;;;;;;;;;;;;;;;;;7;1;6;1;8;1;2;1;0;1;6;9;6;9;600;9;;;;;;;;;;;;;;;;;;;0;1;20000;1;;;;;;;2;1;;;;;;;;;;;;;;;8;9;3;1;;;;;;;;;;;;;;
76217001;1995030207;0,6;1;;;;;;;2,7;1;1,1;1;;;;;;;;;;;;;;;;;;;;;;;;;2,1;1;1005,1;1;1009,3;1;;;;;8,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;5,2;1;;;;;;;6,6;1;12,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030208;2,0;1;;;;;;;2,0;1;1,0;1;;;;;;;;;;;;;;;;;;;;;;;;;1,6;1;1005,4;1;1009,6;1;;;;;6,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;5,2;1;;;;;;;6,6;1;12,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030209;0,2;1;;;;;;;3,1;1;1,3;1;;;;;;;;;;;;;;;;;;;;;;;;;2,4;1;1005,2;1;1009,4;1;;;;;8,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;5,3;1;;;;;;;6,7;1;13,5;1;;;;;;;;;;;;;;;;;6;1;5;1;8;1;8;1;0;1;5;9;6;9;600;9;;;;;;;;;;;;;;;;;;;26;1;20000;1;;;7;1;6;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;1995030210;0,2;1;;;;;;;3,8;1;2,0;1;;;;;;;;;;;;;;;;;;;;;;;;;3,1;1;1006,0;1;1010,2;1;;;;;7,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;5,6;1;;;;;;;7,1;1;14,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030211;0,6;1;;;;;;;6,0;1;1,3;1;;;;;;;;;;;;;;;;;;;;;;;;;4,1;1;1005,3;1;1009,5;1;;;;;9,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;5,2;1;;;;;;;6,7;1;16,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030212;0,0;1;;;;;;;7,0;1;0,4;1;;;;;;;;;;;;;;;;;;;;;;;;;4,4;1;1005,1;1;1009,3;1;;;;;9,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;4,9;1;;;;;;;6,3;1;16,8;1;;;;;;;;;;;;;;;;;6;1;;;2;1;8;1;8;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;25000;1;;;8;1;7;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;1995030213;0,0;1;;;;;;;7,4;1;0,8;1;;;;;;;;;;;;;;;;;;;;;;;;;4,8;1;1003,8;1;1007,9;1;;;;;9,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;5,0;1;;;;;;;6,5;1;17,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030214;0,0;1;;;;;;;7,3;1;0,0;1;;;;;;;;;;;;;;;;;;;;;;;;;4,4;1;1003,3;1;1007,4;1;;;;;9,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60;1;;;;;;;;;4,7;1;;;;;;;6,1;1;16,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030215;0,0;1;;;;;;;7,2;1;1,7;1;;;;;;;;;;;;;;;;;;;;;;;;;4,9;1;1002,2;1;1006,3;1;;;;;5,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;5,3;1;;;;;;;6,9;1;18,0;1;;;;;;;;;;;;;;;;;8;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;3;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;8;9;3;1;;;;;;;;;;;;;;
76217001;1995030216;0,0;1;;;;;;;7,2;1;2,1;1;;;;;;;;;;;;;;;;;;;;;;;;;5,1;1;999,8;1;1003,9;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;5,5;1;;;;;;;7,1;1;18,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030217;0,0;1;;;;;;;7,3;1;0,7;1;;;;;;;;;;;;;;;;;;;;;;;;;4,6;1;996,7;1;1000,8;1;;;;;7,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;4,9;1;;;;;;;6,4;1;17,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030218;2,0;1;;;;;;;5,3;1;3,0;1;;;;;;;;;;;;;;;;;;;;;;;;;4,4;1;994,2;1;998,3;1;;;;;6,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;5,9;1;;;;;;;7,6;1;17,1;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;;;;;8;9;8;9;800;9;;;;;;;;;;;;;;;;;;;61;1;15000;1;;;6;1;2;1;;;;;;;;;;;;;;;;;7;9;3;1;;;;;;;;;;;;;;
76217001;1995030219;2,5;1;;;;;;;5,3;1;3,8;1;;;;;;;;;;;;;;;;;;;;;;;;;4,6;1;991,8;1;995,9;1;;;;;10,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;6,2;1;;;;;;;8,0;1;17,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030220;0,2;1;;;;;;;6,4;1;3,9;1;;;;;;;;;;;;;;;;;;;;;;;;;5,3;1;990,2;1;994,3;1;;;;;12,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;6,3;1;;;;;;;8,1;1;19,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030221;0,0;1;;;;;;;8,2;1;3,8;1;;;;;;;;;;;;;;;;;;;;;;;;;6,3;1;990,1;1;994,2;1;;;;;11,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;6,2;1;;;;;;;8,0;1;20,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030222;0,0;1;;;;;;;7,6;1;1,9;1;;;;;;;;;;;;;;;;;;;;;;;;;5,2;1;990,7;1;994,8;1;;;;;13,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67;1;;;;;;;;;5,4;1;;;;;;;7,0;1;18,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030223;0,0;1;;;;;;;7,0;1;2,5;1;;;;;;;;;;;;;;;;;;;;;;;;;5,1;1;990,4;1;994,5;1;;;;;9,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;5,6;1;;;;;;;7,3;1;18,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030300;0,0;1;;;;;;;6,7;1;1,4;1;;;;;;;;;;;;;;;;;;;;;;;;;4,6;1;991,5;1;995,6;1;;;;;14,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;5,3;1;;;;;;;6,8;1;17,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030301;0,0;1;;;;;;;6,5;1;1,0;1;;;;;;;;;;;;;;;;;;;;;;;;;4,3;1;992,2;1;996,3;1;;;;;11,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;5,1;1;;;;;;;6,6;1;16,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030302;0,0;1;;;;;;;6,1;1;-0,2;1;;;;;;;;;;;;;;;;;;;;;;;;;3,6;1;992,3;1;996,4;1;;;;;11,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;4,7;1;;;;;;;6,0;1;15,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030303;0,2;1;;;;;;;5,7;1;0,9;1;;;;;;;;;;;;;;;;;;;;;;;;;3,8;1;992,4;1;996,5;1;;;;;13,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;5,1;1;;;;;;;6,5;1;15,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030304;0,2;1;;;;;;;3,2;1;0,4;1;;;;;;;;;;;;;;;;;;;;;;;;;2,1;1;993,3;1;997,5;1;;;;;7,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;4,9;1;;;;;;;6,3;1;13,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030305;0,6;1;;;;;;;3,2;1;0,6;1;;;;;;;;;;;;;;;;;;;;;;;;;2,2;1;994,3;1;998,5;1;;;;;4,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;5,0;1;;;;;;;6,4;1;13,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030306;0,2;1;;;;;;;3,1;1;0,7;1;;;;;;;;;;;;;;;;;;;;;;;;;2,2;1;994,9;1;999,0;1;;;;;3,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;5,0;1;;;;;;;6,4;1;13,0;1;;;;;;;;;;;;;;;;;6;1;5;1;3;1;4;1;;;5;9;9;9;600;9;;;;;;;;;;;;;;;;;;;21;1;20000;1;;;;;;;2;1;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;1995030307;0,4;1;;;;;;;4,2;1;0,5;1;;;;;;;;;;;;;;;;;;;;;;;;;2,8;1;995,6;1;999,8;1;;;;;6,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;5,0;1;;;;;;;6,4;1;14,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030308;0,0;1;;;;;;;2,0;1;0,1;1;;;;;;;;;;;;;;;;;;;;;;;;;1,3;1;996,4;1;1000,6;1;;;;;3,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;4,8;1;;;;;;;6,1;1;11,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030309;0,2;1;;;;;;;0,9;1;-0,4;1;;;;;;;;;;;;;;;;;;;;;;;;;0,4;1;997,3;1;1001,5;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;4,7;1;;;;;;;5,9;1;10,1;1;;;;;;;;;;;;;;;;;8;1;;;3;1;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;5000;1;;;9;1;8;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;1995030310;0,6;1;;;;;;;0,5;1;-0,4;1;;;;;;;;;;;;;;;;;;;;;;;;;0,2;1;998,6;1;1002,8;1;;;;;4,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;4,8;1;;;;;;;6,0;1;9,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030311;0,6;1;;;;;;;1,0;1;0,1;1;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;998,4;1;1002,6;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;4,9;1;;;;;;;6,2;1;10,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030312;1,2;1;;;;;;;2,9;1;1,1;1;;;;;;;;;;;;;;;;;;;;;;;;;2,2;1;998,9;1;1003,1;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;5,2;1;;;;;;;6,6;1;13,2;1;;;;;;;;;;;;;;;;;6;1;;;2;1;7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;26;1;30000;1;;;9;1;8;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1995030313;0,2;1;;;;;;;4,3;1;1,8;1;;;;;;;;;;;;;;;;;;;;;;;;;3,3;1;998,8;1;1003,0;1;;;;;6,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;5,5;1;;;;;;;7,0;1;15,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030314;0,0;1;;;;;;;5,1;1;1,9;1;;;;;;;;;;;;;;;;;;;;;;;;;3,8;1;998,8;1;1003,0;1;;;;;6,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;5,5;1;;;;;;;7,0;1;16,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030315;0,0;1;;;;;;;4,5;1;1,4;1;;;;;;;;;;;;;;;;;;;;;;;;;3,2;1;999,2;1;1003,4;1;;;;;4,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;5,2;1;;;;;;;6,7;1;15,0;1;;;;;;;;;;;;;;;;;7;1;7;1;8;1;;;;;7;9;6;9;500;9;;;;;;;;;;;;;;;;;;;3;1;30000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;8;9;3;1;;;;;;;;;;;;;;
76217001;1995030316;0,0;1;;;;;;;4,4;1;1,3;1;;;;;;;;;;;;;;;;;;;;;;;;;3,2;1;999,4;1;1003,6;1;;;;;3,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;5,2;1;;;;;;;6,7;1;14,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030317;0,0;1;;;;;;;3,8;1;0,5;1;;;;;;;;;;;;;;;;;;;;;;;;;2,5;1;999,8;1;1004,0;1;;;;;5,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;4,9;1;;;;;;;6,3;1;13,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030318;1,6;1;;;;;;;3,4;1;0,6;1;;;;;;;;;;;;;;;;;;;;;;;;;2,3;1;1000,3;1;1004,5;1;;;;;2,0;1;110;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;5,0;1;;;;;;;6,4;1;13,3;1;;;;;;;;;;;;;;;;;7;1;7;1;9;1;;;;;7;9;9;9;500;9;;;;;;;;;;;;;;;;;;;94;1;18000;1;;;9;1;8;1;;;;;;;;;;;;;;;;;7;9;3;1;;;;;;;;;;;;;;
76217001;1995030319;0,6;1;;;;;;;3,4;1;0,8;1;;;;;;;;;;;;;;;;;;;;;;;;;2,4;1;1001,3;1;1005,5;1;;;;;3,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;5,1;1;;;;;;;6,5;1;13,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030320;0,6;1;;;;;;;2,8;1;0,9;1;;;;;;;;;;;;;;;;;;;;;;;;;2,1;1;1001,2;1;1005,4;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;5,1;1;;;;;;;6,5;1;12,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030321;0,2;1;;;;;;;2,7;1;0,9;1;;;;;;;;;;;;;;;;;;;;;;;;;2,0;1;1001,8;1;1006,0;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;5,1;1;;;;;;;6,5;1;12,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030322;0,0;1;;;;;;;2,6;1;1,0;1;;;;;;;;;;;;;;;;;;;;;;;;;2,0;1;1001,9;1;1006,1;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;5,2;1;;;;;;;6,6;1;12,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030323;0,2;1;;;;;;;2,0;1;0,8;1;;;;;;;;;;;;;;;;;;;;;;;;;1,6;1;1002,1;1;1006,3;1;;;;;3,0;1;110;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;5,1;1;;;;;;;6,5;1;12,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030400;0,0;1;;;;;;;2,3;1;1,0;1;;;;;;;;;;;;;;;;;;;;;;;;;1,8;1;1002,2;1;1006,4;1;;;;;2,0;1;120;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;5,2;1;;;;;;;6,6;1;12,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030401;0,0;1;;;;;;;2,5;1;1,2;1;;;;;;;;;;;;;;;;;;;;;;;;;2,0;1;1002,6;1;1006,8;1;;;;;1,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;5,3;1;;;;;;;6,7;1;12,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030402;0,0;1;;;;;;;2,6;1;1,1;1;;;;;;;;;;;;;;;;;;;;;;;;;2,0;1;1002,8;1;1007,0;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;5,2;1;;;;;;;6,6;1;12,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030403;0,4;1;;;;;;;2,3;1;1,0;1;;;;;;;;;;;;;;;;;;;;;;;;;1,8;1;1002,8;1;1007,0;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;5,2;1;;;;;;;6,6;1;12,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995030404;1,6;1;;;;;;;1,2;1;0,0;1;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;1003,2;1;1007,4;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;4,8;1;;;;;;;6,1;1;10,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
