POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2013080203;0,0;1;;;;;;;17,8;1;15,8;9;17,7;1;256;9;18,5;1;201;9;0;9;;;;;;;;;;;;;;;16,6;9;1005,3;9;1010,0;1;;;1009,7;9;1,5;1;250;1;2,6;1;260;1;249;9;1,5;1;250;1;257;9;;;;;;;;;;;2,5;1;;;249;9;88;9;83;9;201;9;88;9;253;9;13,3;9;0;9;60;9;;;17,9;9;46,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080204;0,0;1;;;;;;;17,5;1;15,9;9;17,5;1;351;9;17,9;1;305;9;0;9;;;;;;;;;;;;;;;16,5;9;1005,9;9;1010,6;1;;;1009,9;9;2,3;1;320;1;4,6;1;280;1;359;9;2,3;1;320;1;400;9;;;;;;;;;;;4,3;1;;;359;9;90;9;88;9;301;9;90;9;346;9;13,4;9;0;9;60;9;;;18,0;9;46,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080205;0,0;1;;;;;;;17,5;1;16,0;9;17,3;1;429;9;17,7;1;403;9;0;9;;;;;;;;;;;;;;;16,6;9;1005,4;9;1010,1;1;;;1010,1;9;0,7;1;350;1;4,0;1;280;1;401;9;2,6;1;280;1;405;9;;;;;;;;;;;3,9;1;;;410;9;91;9;89;9;401;9;91;9;449;9;13,6;9;0;9;60;9;;;18,2;9;46,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080206;0,0;1;0;9;;;;;18,2;1;15,8;9;17,5;1;501;9;18,3;1;537;9;0;9;;;;;;;;;;;;;;;16,7;9;1005,4;9;1010,1;1;;;1009,8;9;0,6;1;160;1;1,6;1;60;1;531;9;0,9;1;170;1;554;9;;;;;;;;;;;1,5;1;;;531;9;86;9;86;9;554;9;91;9;501;9;13,3;9;0;9;60;9;;;17,9;9;46,8;9;;;;;;;;;;;;;;;;;5;9;3;9;6;9;7;9;2;9;3;9;7;9;800;9;2;9;3;9;2000;9;1;9;5000;9;0;9;;;;;;;0;9;9000;9;;;2;9;;;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2013080207;0,0;1;0;9;;;;;19,1;1;16,1;9;17,9;1;605;9;19,1;1;658;9;0;9;;;;;;;;;;;;;;;17,3;9;1005,0;9;1009,7;1;;;1009,7;9;2,1;1;50;1;3,3;1;60;1;638;9;2,1;1;50;1;657;9;;;;;;;;;;;3,2;1;;;638;9;83;9;81;9;648;9;88;9;612;9;13,6;9;0;9;60;9;;;18,3;9;48,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080208;0,0;1;0;9;;;;;19,1;1;16,0;9;19,1;1;759;9;19,8;1;721;9;0;9;;;;;;;;;;;;;;;17,2;9;1005,0;9;1009,7;1;;;1009,6;9;2,3;1;50;1;3,2;1;60;1;800;9;2,3;1;50;1;751;9;;;;;;;;;;;3,0;1;;;800;9;82;9;79;9;718;9;83;9;701;9;13,4;9;0;9;57;9;;;18,1;9;48,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080209;0,0;1;0;9;;;;;21,0;1;16,8;9;19,0;1;806;9;21,0;1;853;9;0;9;;;;;;;;;;;;;;;18,4;9;1005,0;9;1009,6;1;;;1009,5;9;3,7;1;340;1;4,9;1;350;1;853;9;3,8;1;340;1;858;9;;;;;;;;;;;4,7;1;;;843;9;77;9;77;9;855;9;84;9;810;9;14,1;9;0;9;41;9;;;19,1;9;51,6;9;;;;;;;;;;;;;;;;;5;9;5;9;1;9;4;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;15000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2013080210;0,0;1;0;9;;;;;20,0;1;16,5;9;19,9;1;945;9;21,1;1;903;9;0;9;;;;;;;;;;;;;;;17,8;9;1005,0;9;1009,7;1;;;1009,5;9;2,6;1;50;1;4,6;1;350;1;901;9;3,7;1;340;1;901;9;;;;;;;;;;;4,4;1;;;910;9;80;9;75;9;913;9;81;9;949;9;13,8;9;0;9;19;9;;;18,7;9;49,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080211;0,0;1;0;9;;;;;20,2;1;17,1;9;19,9;1;1038;9;20,4;1;1016;9;0;9;;;;;;;;;;;;;;;18,2;9;1004,8;9;1009,5;1;;;1009,4;9;1,9;1;40;1;4,4;1;90;1;1021;9;3,1;1;50;1;1014;9;;;;;;;;;;;4,0;1;;;1031;9;82;9;79;9;1018;9;83;9;1056;9;14,3;9;0;9;58;9;;;19,4;9;51,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080212;0,0;1;0;9;;;;;21,3;1;17,1;9;20,0;1;1111;9;21,8;1;1151;9;0;9;;;;;;;;;;;;;;;18,7;9;1005,0;9;1009,6;1;;;1009,5;9;3,8;1;320;1;5,0;1;310;1;1157;9;3,8;1;320;1;1200;9;;;;;;;;;;;4,8;1;;;1157;9;77;9;75;9;1156;9;82;9;1101;9;14,3;9;0;9;42;9;;;19,5;9;52,4;9;;;;;;;;;;;;;;;;;5;9;5;9;1;9;4;9;0;9;1;9;8;9;600;9;4;9;3;9;2200;9;;;;;;;;;;;;;2;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2013080213;0,0;1;0;9;;;;;21,8;1;17,1;9;21,1;1;1215;9;21,8;1;1258;9;0;9;;;;;;;;;;;;;;;18,9;9;1005,5;9;1010,1;1;;;1009,6;9;3,2;1;320;1;6,6;1;310;1;1228;9;4,6;1;320;1;1236;9;;;;;;;;;;;6,1;1;;;1228;9;75;9;75;9;1213;9;78;9;1226;9;14,3;9;0;9;0;9;;;19,5;9;53,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080214;0,0;1;0;9;;;;;19,6;1;16,0;9;19,6;1;1351;9;22,3;1;1313;9;0;9;;;;;;;;;;;;;;;17,4;9;1006,3;9;1011,0;1;;;1010,0;9;4,4;1;290;1;7,2;1;280;1;1334;9;5,3;1;290;1;1341;9;;;;;;;;;;;7,0;1;;;1334;9;80;9;71;9;1316;9;81;9;1348;9;13,5;9;0;9;19;9;;;18,2;9;48,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080215;0,0;1;0;9;;;;;20,4;1;16,2;9;19,5;1;1408;9;20,5;1;1457;9;0;9;;;;;;;;;;;;;;;17,8;9;1006,4;9;1011,1;1;;;1011,0;9;2,0;1;280;1;6,3;1;300;1;1407;9;4,7;1;290;1;1410;9;;;;;;;;;;;6,1;1;;;1410;9;77;9;77;9;1458;9;82;9;1406;9;13,6;9;0;9;37;9;;;18,4;9;49,8;9;;;;;;;;;;;;;;;;;6;9;5;9;1;9;4;9;0;9;1;9;8;9;600;9;5;9;3;9;2200;9;;;;;;;;;;;;;2;9;15000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2013080216;0,0;1;0;9;;;;;19,8;1;16,5;9;19,7;1;1538;9;20,4;1;1501;9;0;9;;;;;;;;;;;;;;;17,8;9;1006,5;9;1011,2;1;;;1011,1;9;2,2;1;280;1;4,8;1;280;1;1532;9;3,4;1;280;1;1533;9;;;;;;;;;;;4,7;1;;;1532;9;81;9;76;9;1503;9;81;9;1544;9;13,8;9;0;9;34;9;;;18,7;9;49,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080217;0,0;1;0;9;;;;;21,6;1;17,0;9;19,9;1;1601;9;21,6;1;1652;9;0;9;;;;;;;;;;;;;;;18,7;9;1006,2;9;1010,8;1;;;1010,8;9;0,9;1;320;1;3,2;1;280;1;1608;9;2,2;1;270;1;1601;9;;;;;;;;;;;3,2;1;;;1610;9;75;9;75;9;1632;9;81;9;1601;9;14,2;9;0;9;12;9;;;19,3;9;52,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080218;0,0;1;0;9;;;;;20,5;1;15,9;9;20,5;1;1756;9;21,7;1;1704;9;0;9;;;;;;;;;;;;;;;17,7;9;1005,9;9;1010,6;1;;;1010,5;9;1,5;1;50;1;2,4;1;40;1;1754;9;1,5;1;50;1;1800;9;;;;;;;;;;;2,3;1;;;1754;9;75;9;72;9;1706;9;75;9;1701;9;13,3;9;0;9;0;9;;;18,0;9;49,3;9;;;;;;;;;;;;;;;;;3;9;1;9;1;9;4;9;0;9;1;9;8;9;600;9;2;9;3;9;2200;9;;;;;;;;;;;;;2;9;15000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2013080219;0,0;1;0;9;;;;;19,5;1;16,0;9;19,5;1;1859;9;20,5;1;1801;9;0;9;;;;;;;;;;;;;;;17,3;9;1006,6;9;1011,3;1;;;1010,6;9;2,2;1;50;1;3,2;1;40;1;1853;9;2,3;1;50;1;1849;9;;;;;;;;;;;3,0;1;;;1853;9;80;9;74;9;1801;9;81;9;1856;9;13,4;9;0;9;8;9;;;18,1;9;48,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080220;0,0;1;0;9;;;;;20,2;1;16,6;9;19,3;1;1914;9;20,3;1;1957;9;0;9;;;;;;;;;;;;;;;18,0;9;1007,3;9;1012,0;1;;;1011,0;9;4,6;1;190;1;13,5;1;250;1;1958;9;4,6;1;190;1;2000;9;;;;;;;;;;;12,9;1;;;2000;9;80;9;79;9;1905;9;84;9;1946;9;14,0;9;0;9;59;9;;;18,9;9;50,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080221;0,2;1;0;9;;;;;19,8;1;16,5;9;19,7;1;2028;9;20,3;1;2012;9;0;9;;;;;;;;;;;;;;;17,8;9;1007,3;9;1012,0;1;;;1012,0;9;0,6;1;60;1;12,2;1;270;1;2001;9;6,4;1;280;1;2006;9;;;;;;;;;;;11,4;1;;;2010;9;81;9;78;9;2010;9;82;9;2035;9;13,8;9;0;9;45;9;;;18,7;9;49,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080222;0,0;1;0;9;;;;;19,8;1;16,6;9;19,5;1;2119;9;19,8;1;2101;9;0;9;;;;;;;;;;;;;;;17,9;9;1007,0;9;1011,7;1;;;1011,7;9;3,5;1;200;1;5,2;1;170;1;2142;9;3,5;1;200;1;2159;9;;;;;;;;;;;4,9;1;;;2143;9;82;9;81;9;2101;9;84;9;2137;9;14,0;9;0;9;60;9;;;18,9;9;50,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080223;0,0;1;0;9;;;;;19,9;1;15,5;9;19,9;1;2201;9;20,6;1;2225;9;0;9;;;;;;;;;;;;;;;17,3;9;1008,1;9;1012,8;1;;;1011,7;9;3,9;1;200;1;9,1;1;230;1;2224;9;5,9;1;230;1;2226;9;;;;;;;;;;;8,7;1;;;2224;9;76;9;73;9;2226;9;81;9;2201;9;13,0;9;0;9;5;9;;;17,6;9;48,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080300;0,0;1;0;9;;;;;20,2;1;14,5;9;20,0;1;2301;9;20,3;1;2317;9;0;9;;;;;;;;;;;;;;;16,8;9;1008,8;9;1013,5;1;;;1012,7;9;3,8;1;210;1;6,9;1;220;1;2355;9;4,2;1;190;1;2339;9;;;;;;;;;;;6,4;1;;;2355;9;70;9;70;9;2355;9;76;9;2301;9;12,2;9;0;9;0;9;;;16,5;9;46,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080301;0,0;1;;;;;;;19,3;1;14,5;9;19,3;1;57;9;20,1;1;1;9;0;9;;;;;;;;;;;;;;;16,5;9;1008,5;9;1013,2;1;;;1013,1;9;4,3;1;220;1;6,8;1;220;1;58;9;4,3;1;220;1;58;9;;;;;;;;;;;6,4;1;;;100;9;74;9;71;9;1;9;74;9;49;9;12,2;9;0;9;0;9;;;16,5;9;45,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080302;0,0;1;;;;;;;18,4;1;13,9;9;18,4;1;154;9;19,3;1;101;9;0;9;;;;;;;;;;;;;;;15,8;9;1008,8;9;1013,5;1;;;1013,1;9;5,9;1;230;1;11,5;1;220;1;141;9;6,7;1;230;1;146;9;;;;;;;;;;;9,9;1;;;140;9;75;9;74;9;101;9;76;9;116;9;11,7;9;0;9;0;9;;;15,8;9;43,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080303;0,0;1;;;;;;;17,3;1;13,7;9;17,3;1;300;9;18,3;1;201;9;0;9;;;;;;;;;;;;;;;15,2;9;1009,3;9;1014,0;1;;;1013,5;9;4,0;1;210;1;8,9;1;220;1;221;9;6,0;1;230;1;201;9;;;;;;;;;;;8,4;1;;;214;9;79;9;75;9;201;9;79;9;259;9;11,6;9;0;9;0;9;;;15,6;9;42,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080304;0,0;1;;;;;;;16,8;1;13,6;9;16,8;1;358;9;17,3;1;301;9;0;9;;;;;;;;;;;;;;;14,9;9;1010,1;9;1014,8;1;;;1014,0;9;4,2;1;210;1;8,5;1;220;1;321;9;4,7;1;210;1;324;9;;;;;;;;;;;7,5;1;;;340;9;81;9;79;9;301;9;81;9;345;9;11,6;9;0;9;29;9;;;15,5;9;41,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080305;0,0;1;;;;;;;16,6;1;13,4;9;16,6;1;458;9;16,9;1;416;9;0;9;;;;;;;;;;;;;;;14,7;9;1010,8;9;1015,5;1;;;1014,8;9;4,5;1;210;1;9,1;1;220;1;420;9;5,2;1;210;1;427;9;;;;;;;;;;;8,4;1;;;420;9;81;9;81;9;401;9;81;9;401;9;11,4;9;0;9;60;9;;;15,3;9;40,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080306;0,0;1;0;9;;;;;17,0;1;13,6;9;16,6;1;501;9;17,0;1;551;9;0;9;;;;;;;;;;;;;;;15,0;9;1011,6;9;1016,3;1;;;1015,5;9;4,6;1;210;1;9,9;1;240;1;541;9;5,3;1;220;1;530;9;;;;;;;;;;;9,2;1;;;541;9;80;9;80;9;526;9;81;9;501;9;11,6;9;0;9;60;9;;;15,5;9;41,6;9;;;;;;;;;;;;;;;;;3;9;3;9;5;9;0;9;0;9;3;9;8;9;600;9;;;;;;;;;;;;;;;;;;;0;9;12000;9;;;0;9;1;9;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2013080307;0,0;1;0;9;;;;;17,6;1;13,2;9;17,0;1;601;9;17,7;1;658;9;0;9;;;;;;;;;;;;;;;15,1;9;1012,3;9;1017,0;1;;;1016,3;9;7,4;1;230;1;11,5;1;220;1;632;9;7,4;1;230;1;641;9;;;;;;;;;;;10,6;1;;;645;9;75;9;75;9;651;9;80;9;601;9;11,3;9;0;9;20;9;;;15,1;9;41,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080308;0,0;1;0;9;;;;;18,3;1;12,3;9;17,5;1;704;9;18,4;1;749;9;0;9;;;;;;;;;;;;;;;14,9;9;1013,1;9;1017,8;1;;;1017,0;9;8,0;1;230;1;13,2;1;250;1;748;9;8,5;1;230;1;755;9;;;;;;;;;;;12,3;1;;;749;9;68;9;67;9;751;9;76;9;702;9;10,6;9;0;9;0;9;;;14,3;9;41,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080309;0,0;1;0;9;;;;;19,7;1;12,0;9;18,4;1;801;9;19,7;1;858;9;0;9;;;;;;;;;;;;;;;15,4;9;1013,7;9;1018,4;1;;;1017,8;9;5,8;1;230;1;11,8;1;210;1;807;9;7,7;1;230;1;801;9;;;;;;;;;;;11,2;1;;;810;9;61;9;61;9;850;9;68;9;801;9;10,4;9;0;9;0;9;;;14,0;9;41,9;9;;;;;;;;;;;;;;;;;4;9;4;9;1;9;1;9;0;9;3;9;8;9;600;9;1;9;4;9;2500;9;;;;;;;;;;;;;2;9;20000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;8;9;3;9;;;;;;;;;;;;;;
76217001;2013080310;0,0;1;0;9;;;;;19,6;1;13,6;9;19,6;1;905;9;20,4;1;921;9;0;9;;;;;;;;;;;;;;;16,1;9;1014,1;9;1018,8;1;;;1018,4;9;5,5;1;250;1;11,1;1;240;1;913;9;6,5;1;240;1;949;9;;;;;;;;;;;10,8;1;;;913;9;68;9;58;9;937;9;68;9;1000;9;11,5;9;0;9;0;9;;;15,5;9;44,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080311;0,0;1;0;9;;;;;19,0;1;14,0;9;18,9;1;1055;9;20,6;1;1009;9;0;9;;;;;;;;;;;;;;;16,1;9;1014,5;9;1019,2;1;;;1018,8;9;6,8;1;280;1;10,1;1;280;1;1037;9;6,8;1;280;1;1100;9;;;;;;;;;;;9,7;1;;;1053;9;73;9;60;9;1009;9;73;9;1100;9;11,9;9;0;9;0;9;;;16,0;9;44,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080312;0,0;1;0;9;;;;;20,3;1;14,2;9;19,0;1;1101;9;20,5;1;1119;9;0;9;;;;;;;;;;;;;;;16,7;9;1014,9;9;1019,6;1;;;1019,2;9;6,1;1;270;1;10,7;1;270;1;1114;9;7,4;1;280;1;1120;9;;;;;;;;;;;10,2;1;;;1114;9;68;9;65;9;1121;9;74;9;1102;9;12,0;9;0;9;0;9;;;16,2;9;46,1;9;;;;;;;;;;;;;;;;;4;9;4;9;1;9;0;9;1;9;3;9;8;9;600;9;1;9;0;9;5000;9;;;;;;;;;;;;;2;9;20000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;8;9;3;9;;;;;;;;;;;;;;
76217001;2013080313;0,0;1;0;9;;;;;20,9;1;14,5;9;20,3;1;1201;9;20,9;1;1259;9;0;9;;;;;;;;;;;;;;;17,1;9;1015,2;9;1019,9;1;;;1019,6;9;5,2;1;270;1;10,1;1;270;1;1232;9;6,2;1;280;1;1204;9;;;;;;;;;;;9,0;1;;;1229;9;67;9;66;9;1217;9;70;9;1202;9;12,2;9;0;9;0;9;;;16,5;9;47,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080314;0,0;1;0;9;;;;;20,4;1;13,9;9;20,2;1;1327;9;21,1;1;1314;9;0;9;;;;;;;;;;;;;;;16,6;9;1015,5;9;1020,2;1;;;1019,8;9;5,3;1;280;1;8,9;1;280;1;1325;9;6,3;1;280;1;1313;9;;;;;;;;;;;8,5;1;;;1326;9;66;9;65;9;1318;9;69;9;1336;9;11,7;9;0;9;0;9;;;15,8;9;45,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080315;0,0;1;0;9;;;;;20,5;1;14,1;9;20,1;1;1443;9;20,7;1;1425;9;0;9;;;;;;;;;;;;;;;16,8;9;1015,6;9;1020,3;1;;;1020,2;9;4,7;1;290;1;8,3;1;280;1;1408;9;5,9;1;280;1;1409;9;;;;;;;;;;;7,7;1;;;1410;9;67;9;66;9;1405;9;70;9;1451;9;11,9;9;0;9;0;9;;;16,1;9;46,2;9;;;;;;;;;;;;;;;;;4;9;4;9;1;9;0;9;1;9;3;9;8;9;600;9;1;9;0;9;5000;9;;;;;;;;;;;;;2;9;20000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;8;9;3;9;;;;;;;;;;;;;;
76217001;2013080316;0,0;1;0;9;;;;;20,6;1;14,2;9;20,4;1;1505;9;20,7;1;1520;9;0;9;;;;;;;;;;;;;;;16,9;9;1015,7;9;1020,4;1;;;1020,3;9;2,9;1;310;1;6,2;1;280;1;1503;9;4,6;1;290;1;1501;9;;;;;;;;;;;5,9;1;;;1510;9;67;9;66;9;1532;9;69;9;1518;9;11,9;9;0;9;0;9;;;16,2;9;46,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080317;0,0;1;0;9;;;;;20,4;1;14,3;9;20,1;1;1612;9;20,9;1;1629;9;0;9;;;;;;;;;;;;;;;16,8;9;1015,7;9;1020,4;1;;;1020,4;9;2,9;1;320;1;5,6;1;300;1;1607;9;3,7;1;320;1;1607;9;;;;;;;;;;;5,2;1;;;1610;9;68;9;65;9;1635;9;69;9;1615;9;12,0;9;0;9;0;9;;;16,3;9;46,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013080318;0,0;1;0;9;;;;;20,0;1;14,3;9;20,0;1;1746;9;20,5;1;1726;9;0;9;;;;;;;;;;;;;;;16,7;9;1015,8;9;1020,5;1;;;1020,3;9;2,0;1;320;1;3,6;1;330;1;1703;9;2,8;1;320;1;1701;9;;;;;;;;;;;3,4;1;;;1710;9;70;9;67;9;1729;9;70;9;1757;9;12,0;9;0;9;0;9;;;16,3;9;46,0;9;;;;;;;;;;;;;;;;;1;9;1;9;1;9;0;9;1;9;1;9;8;9;700;9;1;9;0;9;5000;9;;;;;;;;;;;;;2;9;20000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;8;9;3;9;;;;;;;;;;;;;;
76217001;2013080319;0,0;1;0;9;;;;;18,2;1;14,1;9;18,2;1;1900;9;20,0;1;1801;9;0;9;;;;;;;;;;;;;;;15,8;9;1016,1;9;1020,8;1;;;1020,5;9;1,6;1;330;1;2,8;1;340;1;1825;9;2,0;1;320;1;1801;9;;;;;;;;;;;2,7;1;;;1826;9;77;9;70;9;1801;9;77;9;1850;9;12,0;9;0;9;0;9;;;16,1;9;43,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
