POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2007070518;0,4;9;;;;;;;15,0;1;12,5;9;14,9;1;1751;9;15,6;1;1707;9;0;9;;;;;;;;;;;;;;;13,6;9;1009,0;9;1013,5;1;;;1013,9;9;5,9;1;190;1;11,0;9;;;;;6,3;1;200;1;1728;9;;;;;;;;;;;;;;;;;85;9;82;9;1702;9;85;9;1710;9;10,9;9;0;9;60;9;;;14,5;9;37,9;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2007070519;0,4;9;;;;;;;14,8;1;12,8;9;14,8;1;1852;9;15,0;1;1801;9;0;9;;;;;;;;;;;;;;;13,7;9;1007,9;9;1012,4;1;;;1012,8;9;6,9;1;190;1;14,0;9;;;;;7,6;1;190;1;1842;9;;;;;;;;;;;;;;;;;88;9;85;9;1801;9;88;9;1849;9;11,1;9;0;9;60;9;;;14,8;9;38,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070520;0,0;9;;;;;;;15,2;1;13,1;9;14,8;1;1901;9;15,2;1;1956;9;0;9;;;;;;;;;;;;;;;14,0;9;1007,2;9;1011,7;1;;;1012,1;9;7,8;1;190;1;14,0;9;;;;;7,9;1;190;1;1934;9;;;;;;;;;;;;;;;;;87;9;87;9;1934;9;88;9;1901;9;11,3;9;0;9;60;9;;;15,0;9;39,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070521;0,0;9;;;;;;;15,3;1;13,5;9;15,1;1;2002;9;15,3;1;2032;9;0;9;;;;;;;;;;;;;;;14,2;9;1006,7;9;1011,2;1;;;1011,5;9;7,0;1;200;1;13,0;9;;;;;7,9;1;190;1;2002;9;;;;;;;;;;;;;;;;;89;9;87;9;2001;9;89;9;2050;9;11,6;9;0;9;60;9;;;15,4;9;39,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070522;0,0;9;;;;;;;15,6;1;14,3;9;15,3;1;2101;9;15,6;1;2153;9;0;9;;;;;;;;;;;;;;;14,9;9;1006,3;9;1010,8;1;;;1011,1;9;6,8;1;210;1;12,0;9;;;;;6,9;1;200;1;2101;9;;;;;;;;;;;;;;;;;92;9;89;9;2101;9;92;9;2153;9;12,2;9;0;9;60;9;;;16,3;9;41,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070523;0,2;9;;;;;;;16,1;1;13,9;9;15,5;1;2201;9;16,1;1;2256;9;0;9;;;;;;;;;;;;;;;14,9;9;1006,2;9;1010,7;1;;;1010,9;9;8,1;1;240;1;15,0;9;;;;;9,0;1;240;1;2248;9;;;;;;;;;;;;;;;;;87;9;87;9;2259;9;93;9;2210;9;11,9;9;0;9;60;9;;;15,9;9;41,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070600;0,0;9;;;;;;;16,2;1;13,2;9;16,1;1;2301;9;16,3;1;2316;9;0;9;;;;;;;;;;;;;;;14,5;9;1006,0;9;1010,5;1;;;1010,6;9;9,9;1;240;1;16,0;9;;;;;10,3;1;240;1;2355;9;;;;;;;;;;;;;;;;;82;9;82;9;2341;9;87;9;2301;9;11,3;9;0;9;60;9;;;15,1;9;40,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070601;0,0;9;;;;;;;15,7;1;12,2;9;15,7;1;54;9;16,3;1;4;9;0;9;;;;;;;;;;;;;;;13,8;9;1005,9;9;1010,4;1;;;1010,5;9;13,1;1;250;1;20,0;9;;;;;13,1;1;250;1;59;9;;;;;;;;;;;;;;;;;80;9;78;9;54;9;82;9;1;9;10,7;9;0;9;28;9;;;14,2;9;38,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070602;0,0;9;;;;;;;15,5;1;11,7;9;15,3;1;134;9;15,8;1;152;9;0;9;;;;;;;;;;;;;;;13,4;9;1006,0;9;1010,5;1;;;1010,6;9;12,6;1;260;1;24,0;9;;;;;12,8;1;250;1;101;9;;;;;;;;;;;;;;;;;78;9;76;9;144;9;82;9;127;9;10,3;9;0;9;15;9;;;13,7;9;37,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070603;0,0;9;;;;;;;15,1;1;10,9;9;15,0;1;251;9;15,6;1;203;9;0;9;;;;;;;;;;;;;;;12,8;9;1006,0;9;1010,5;1;;;1010,5;9;11,9;1;240;1;22,0;9;;;;;13,6;1;250;1;214;9;;;;;;;;;;;;;;;;;76;9;76;9;206;9;79;9;204;9;9,8;9;0;9;0;9;;;13,0;9;35,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070604;0,0;9;;;;;;;15,5;1;10,6;9;15,1;1;353;9;15,5;1;319;9;0;9;;;;;;;;;;;;;;;12,9;9;1005,8;9;1010,3;1;;;1010,4;9;12,9;1;260;1;23,0;9;;;;;13,5;1;250;1;307;9;;;;;;;;;;;;;;;;;73;9;71;9;317;9;78;9;346;9;9,6;9;0;9;0;9;;;12,8;9;35,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070605;0,0;9;;;;;;;15,2;1;10,8;9;15,1;1;453;9;15,5;1;407;9;0;9;;;;;;;;;;;;;;;12,8;9;1006,5;9;1011,0;1;;;1010,7;9;11,2;1;260;1;21,0;9;;;;;13,3;1;270;1;404;9;;;;;;;;;;;;;;;;;75;9;68;9;405;9;77;9;433;9;9,7;9;0;9;0;9;;;12,9;9;35,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070606;0,0;9;;;;;;;14,8;1;10,4;9;14,7;1;545;9;15,3;1;511;9;0;9;;;;;;;;;;;;;;;12,5;9;1007,2;9;1011,7;1;;;1010,9;9;8,7;1;250;1;20,0;9;;;;;11,5;1;260;1;506;9;;;;;;;;;;;;;;;;;75;9;71;9;508;9;75;9;501;9;9,5;9;0;9;0;9;;;12,6;9;34,7;9;;;;;;;;;;;;;;;;;7;9;7;9;7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;6000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2007070607;0,0;9;;;;;;;15,5;1;11,1;9;14,8;1;604;9;15,6;1;650;9;0;9;;;;;;;;;;;;;;;13,1;9;1007,5;9;1012,0;1;;;1012,0;9;10,0;1;250;1;18,0;9;;;;;11,2;1;250;1;646;9;;;;;;;;;;;;;;;;;75;9;73;9;653;9;77;9;615;9;9,9;9;0;9;0;9;;;13,2;9;36,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070608;0,0;9;;;;;;;15,5;1;11,1;9;15,3;1;703;9;15,7;1;712;9;0;9;;;;;;;;;;;;;;;13,1;9;1008,1;9;1012,6;1;;;1012,2;9;10,7;1;250;1;18,0;9;;;;;11,6;1;250;1;711;9;;;;;;;;;;;;;;;;;75;9;73;9;710;9;78;9;740;9;9,9;9;0;9;0;9;;;13,2;9;36,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070609;0,0;9;;;;;;;16,0;1;11,0;9;15,5;1;803;9;16,3;1;840;9;0;9;;;;;;;;;;;;;;;13,3;9;1008,3;9;1012,8;1;;;1012,8;9;12,1;1;250;1;20,0;9;;;;;12,1;1;250;1;847;9;;;;;;;;;;;;;;;;;72;9;72;9;855;9;77;9;813;9;9,8;9;0;9;0;9;;;13,1;9;36,7;9;;;;;;;;;;;;;;;;;6;9;6;9;8;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;7000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;4;9;;;;;;;;;;;;;;
76217001;2007070610;0,0;9;;;;;;;16,6;1;11,1;9;16,0;1;901;9;16,8;1;934;9;0;9;;;;;;;;;;;;;;;13,6;9;1008,7;9;1013,2;1;;;1012,8;9;11,9;1;250;1;22,0;9;;;;;12,9;1;250;1;952;9;;;;;;;;;;;;;;;;;70;9;69;9;952;9;74;9;909;9;9,9;9;0;9;0;9;;;13,2;9;37,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070611;0,0;9;;;;;;;16,8;1;11,3;9;16,3;1;1030;9;16,9;1;1051;9;0;9;;;;;;;;;;;;;;;13,8;9;1009,6;9;1014,1;1;;;1013,5;9;11,6;1;260;1;22,0;9;;;;;12,5;1;260;1;1009;9;;;;;;;;;;;;;;;;;70;9;69;9;1025;9;73;9;1003;9;10,0;9;0;9;0;9;;;13,4;9;38,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070612;0,0;9;;;;;;;17,0;1;11,2;9;16,6;1;1104;9;17,1;1;1121;9;0;9;;;;;;;;;;;;;;;13,8;9;1010,3;9;1014,8;1;;;1014,3;9;12,8;1;250;1;21,0;9;;;;;12,8;1;250;1;1154;9;;;;;;;;;;;;;;;;;69;9;67;9;1155;9;73;9;1120;9;9,9;9;0;9;0;9;;;13,3;9;38,2;9;;;;;;;;;;;;;;;;;6;9;6;9;8;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;7000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;4;9;;;;;;;;;;;;;;
76217001;2007070613;0,0;9;;;;;;;17,2;1;12,1;9;16,8;1;1215;9;17,4;1;1240;9;0;9;;;;;;;;;;;;;;;14,4;9;1010,5;9;1015,0;1;;;1014,8;9;11,6;1;260;1;20,0;9;;;;;12,7;1;250;1;1201;9;;;;;;;;;;;;;;;;;72;9;67;9;1236;9;72;9;1217;9;10,5;9;0;9;0;9;;;14,1;9;39,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070614;0,0;9;;;;;;;17,3;1;11,3;9;17,0;1;1304;9;17,8;1;1339;9;0;9;;;;;;;;;;;;;;;14,0;9;1010,7;9;1015,2;1;;;1015,3;9;11,9;1;260;1;19,0;9;;;;;12,7;1;250;1;1356;9;;;;;;;;;;;;;;;;;68;9;63;9;1341;9;72;9;1301;9;10,0;9;0;9;0;9;;;13,4;9;38,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070615;0,0;9;;;;;;;17,5;1;10,9;9;16,8;1;1431;9;17,5;1;1457;9;0;9;;;;;;;;;;;;;;;13,9;9;1011,1;9;1015,6;1;;;1015,5;9;10,8;1;260;1;19,0;9;;;;;11,8;1;260;1;1401;9;;;;;;;;;;;;;;;;;65;9;63;9;1453;9;72;9;1406;9;9,7;9;0;9;0;9;;;13,0;9;38,1;9;;;;;;;;;;;;;;;;;6;9;4;9;8;9;0;9;4;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2007070616;0,0;9;;;;;;;17,3;1;11,1;9;17,3;1;1502;9;17,8;1;1526;9;0;9;;;;;;;;;;;;;;;13,9;9;1010,9;9;1015,4;1;;;1015,5;9;11,4;1;260;1;19,0;9;;;;;11,8;1;260;1;1507;9;;;;;;;;;;;;;;;;;67;9;60;9;1509;9;68;9;1558;9;9,8;9;0;9;0;9;;;13,2;9;38,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070617;0,0;9;;;;;;;17,2;1;11,7;9;17,2;1;1650;9;17,6;1;1630;9;0;9;;;;;;;;;;;;;;;14,1;9;1011,3;9;1015,8;1;;;1015,8;9;10,3;1;260;1;19,0;9;;;;;11,5;1;270;1;1602;9;;;;;;;;;;;;;;;;;70;9;66;9;1633;9;71;9;1656;9;10,2;9;0;9;0;9;;;13,7;9;39,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070618;0,0;9;;;;;;;16,7;1;11,7;9;16,7;1;1800;9;17,4;1;1704;9;0;9;;;;;;;;;;;;;;;13,9;9;1011,4;9;1015,9;1;;;1016,0;9;8,5;1;250;1;17,0;9;;;;;10,4;1;260;1;1701;9;;;;;;;;;;;;;;;;;72;9;68;9;1708;9;74;9;1758;9;10,2;9;0;9;0;9;;;13,7;9;38,4;9;;;;;;;;;;;;;;;;;6;9;4;9;2;9;3;9;4;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;4;9;;;;;;;;;;;;;;
76217001;2007070619;0,0;9;;;;;;;16,3;1;11,9;9;16,2;1;1830;9;16,8;1;1805;9;0;9;;;;;;;;;;;;;;;13,9;9;1011,6;9;1016,1;1;;;1016,2;9;8,9;1;260;1;15,0;9;;;;;10,5;1;250;1;1809;9;;;;;;;;;;;;;;;;;75;9;69;9;1829;9;75;9;1857;9;10,4;9;0;9;0;9;;;13,9;9;38,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070620;0,0;9;;;;;;;15,6;1;11,6;9;15,6;1;1958;9;16,3;1;1901;9;0;9;;;;;;;;;;;;;;;13,4;9;1011,9;9;1016,4;1;;;1016,4;9;8,0;1;250;1;15,0;9;;;;;10,2;1;250;1;1923;9;;;;;;;;;;;;;;;;;77;9;73;9;1913;9;77;9;1946;9;10,2;9;0;9;0;9;;;13,6;9;37,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070621;0,0;9;;;;;;;14,9;1;11,4;9;14,9;1;2100;9;15,6;1;2001;9;0;9;;;;;;;;;;;;;;;13,0;9;1012,2;9;1016,7;1;;;1016,7;9;7,7;1;240;1;13,0;9;;;;;8,3;1;240;1;2039;9;;;;;;;;;;;;;;;;;80;9;77;9;2001;9;80;9;2100;9;10,2;9;0;9;1;9;;;13,5;9;36,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070622;0,0;9;;;;;;;14,0;1;10,8;9;14,0;1;2157;9;14,9;1;2101;9;0;9;;;;;;;;;;;;;;;12,3;9;1012,1;9;1016,7;1;;;1017,0;9;4,8;1;220;1;11,0;9;;;;;7,4;1;240;1;2101;9;;;;;;;;;;;;;;;;;81;9;79;9;2127;9;81;9;2150;9;9,7;9;0;9;44;9;;;12,9;9;34,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070623;0,0;9;;;;;;;13,6;1;10,8;9;13,4;1;2242;9;14,0;1;2202;9;0;9;;;;;;;;;;;;;;;12,1;9;1012,2;9;1016,8;1;;;1017,0;9;5,3;1;230;1;9,0;9;;;;;5,5;1;230;1;2216;9;;;;;;;;;;;;;;;;;83;9;81;9;2201;9;84;9;2244;9;9,7;9;0;9;60;9;;;12,9;9;34,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070700;0,0;9;;;;;;;13,8;1;11,0;9;13,6;1;2301;9;14,1;1;2355;9;0;9;;;;;;;;;;;;;;;12,3;9;1012,2;9;1016,8;1;;;1017,0;9;6,1;1;240;1;10,0;9;;;;;6,4;1;240;1;2355;9;;;;;;;;;;;;;;;;;83;9;82;9;2323;9;84;9;2342;9;9,9;9;0;9;60;9;;;13,1;9;34,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070701;0,0;9;;;;;;;14,2;1;11,7;9;13,7;1;3;9;14,2;1;100;9;0;9;;;;;;;;;;;;;;;12,8;9;1012,2;9;1016,8;1;;;1017,0;9;6,5;1;240;1;11,0;9;;;;;6,5;1;240;1;100;9;;;;;;;;;;;;;;;;;85;9;83;9;1;9;85;9;28;9;10,3;9;0;9;60;9;;;13,7;9;35,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070702;0,0;9;;;;;;;13,7;1;11,4;9;13,7;1;157;9;14,4;1;113;9;0;9;;;;;;;;;;;;;;;12,5;9;1012,2;9;1016,8;1;;;1017,0;9;3,6;1;220;1;12,0;9;;;;;7,3;1;240;1;113;9;;;;;;;;;;;;;;;;;86;9;84;9;108;9;86;9;136;9;10,2;9;0;9;60;9;;;13,5;9;35,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070703;0,0;9;;;;;;;13,1;1;11,1;9;13,1;1;241;9;13,6;1;201;9;0;9;;;;;;;;;;;;;;;12,0;9;1012,2;9;1016,8;1;;;1016,9;9;3,6;1;210;1;7,0;9;;;;;3,6;1;210;1;203;9;;;;;;;;;;;;;;;;;88;9;86;9;201;9;88;9;237;9;10,0;9;0;9;60;9;;;13,2;9;34,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070704;0,0;9;;;;;;;13,0;1;11,2;9;12,9;1;355;9;13,2;1;334;9;0;9;;;;;;;;;;;;;;;12,0;9;1012,5;9;1017,1;1;;;1017,1;9;3,1;1;210;1;6,0;9;;;;;3,7;1;210;1;301;9;;;;;;;;;;;;;;;;;89;9;88;9;301;9;89;9;354;9;10,1;9;0;9;60;9;;;13,3;9;34,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070705;0,0;9;;;;;;;12,8;1;10,9;9;12,8;1;500;9;13,1;1;410;9;0;9;;;;;;;;;;;;;;;11,8;9;1012,5;9;1017,1;1;;;1017,3;9;3,1;1;200;1;7,0;9;;;;;3,5;1;220;1;413;9;;;;;;;;;;;;;;;;;88;9;88;9;454;9;89;9;401;9;9,9;9;0;9;60;9;;;13,0;9;33,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070706;0,0;9;;;;;;;13,6;1;11,7;9;12,8;1;506;9;13,6;1;600;9;0;9;;;;;;;;;;;;;;;12,5;9;1012,8;9;1017,4;1;;;1017,4;9;2,9;1;210;1;6,0;9;;;;;3,4;1;210;1;508;9;;;;;;;;;;;;;;;;;88;9;88;9;527;9;89;9;501;9;10,4;9;0;9;60;9;;;13,7;9;35,2;9;;;;;;;;;;;;;;;;;7;9;7;9;8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;12000;9;;;;;;;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2007070707;0,0;9;;;;;;;14,9;1;11,9;9;13,5;1;601;9;15,0;1;652;9;0;9;;;;;;;;;;;;;;;13,2;9;1013,3;9;1017,8;1;;;1017,7;9;4,2;1;240;1;7,0;9;;;;;4,4;1;240;1;657;9;;;;;;;;;;;;;;;;;82;9;82;9;657;9;88;9;601;9;10,5;9;0;9;60;9;;;13,9;9;36,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070708;0,0;9;;;;;;;16,0;1;11,6;9;15,0;1;701;9;16,0;1;731;9;0;9;;;;;;;;;;;;;;;13,6;9;1013,5;9;1018,0;1;;;1018,2;9;5,8;1;260;1;10,0;9;;;;;6,4;1;260;1;750;9;;;;;;;;;;;;;;;;;75;9;75;9;742;9;82;9;701;9;10,2;9;0;9;10;9;;;13,6;9;37,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070709;0,0;9;;;;;;;16,5;1;12,0;9;15,9;1;801;9;16,5;1;843;9;0;9;;;;;;;;;;;;;;;14,0;9;1013,6;9;1018,1;1;;;1018,2;9;6,2;1;270;1;11,0;9;;;;;6,6;1;270;1;839;9;;;;;;;;;;;;;;;;;75;9;73;9;824;9;78;9;812;9;10,5;9;0;9;0;9;;;14,0;9;38,8;9;;;;;;;;;;;;;;;;;5;9;4;9;2;9;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;8;9;3;9;;;;;;;;;;;;;;
76217001;2007070710;0,0;9;;;;;;;16,7;1;12,2;9;16,3;1;901;9;16,8;1;936;9;0;9;;;;;;;;;;;;;;;14,2;9;1013,9;9;1018,4;1;;;1018,5;9;7,1;1;290;1;10,0;9;;;;;7,1;1;280;1;958;9;;;;;;;;;;;;;;;;;75;9;73;9;918;9;76;9;914;9;10,6;9;0;9;0;9;;;14,2;9;39,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070711;0,0;9;;;;;;;17,0;1;11,7;9;16,5;1;1002;9;17,2;1;1059;9;0;9;;;;;;;;;;;;;;;14,1;9;1014,3;9;1018,8;1;;;1018,8;9;7,5;1;280;1;10,0;9;;;;;8,2;1;280;1;1029;9;;;;;;;;;;;;;;;;;71;9;70;9;1022;9;75;9;1001;9;10,2;9;0;9;0;9;;;13,7;9;38,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007070712;0,0;9;;;;;;;16,9;1;12,4;9;16,9;1;1103;9;17,3;1;1128;9;0;9;;;;;;;;;;;;;;;14,4;9;1014,4;9;1018,9;1;;;1019,1;9;6,8;1;290;1;11,0;9;;;;;8,2;1;280;1;1138;9;;;;;;;;;;;;;;;;;75;9;71;9;1104;9;76;9;1145;9;10,8;9;0;9;0;9;;;14,4;9;39,8;9;;;;;;;;;;;;;;;;;3;9;3;9;2;9;0;9;1;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;22000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;8;9;3;9;;;;;;;;;;;;;;
