POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2004070220;0,0;1;;;;;;;15,6;1;10,4;1;15,6;1;;;16,4;1;;;;;;;;;;;;;;;;;;;12,8;1;1011,1;1;1015,0;1;;;;;6,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;9,5;1;;;;;;;12,6;1;35,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070221;0,0;1;;;;;;;14,8;1;10,4;1;14,8;1;;;15,7;1;;;;;;;;;;;;;;;;;;;12,5;1;1011,3;1;1015,2;1;;;;;5,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;9,5;1;;;;;;;12,6;1;34,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070222;0,0;1;;;;;;;14,2;1;10,4;1;14,2;1;;;14,8;1;;;;;;;;;;;;;;;;;;;12,2;1;1011,2;1;1015,2;1;;;;;4,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;9,5;1;;;;;;;12,6;1;34,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070223;0,0;1;;;;;;;14,2;1;10,8;1;14,2;1;;;14,4;1;;;;;;;;;;;;;;;;;;;12,4;1;1011,1;1;1015,0;1;;;;;5,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;9,8;1;;;;;;;13,0;1;34,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070300;0,2;1;;;;;;;13,4;1;10,8;1;13,4;1;;;14,1;1;;;;;;;;;;;;;;;;;;;12,0;1;1010,7;1;1014,7;1;;;;;4,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;9,8;1;;;;;;;12,9;1;33,8;1;;;;;;;;;;;;;;;;;6;1;;;2;1;6;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;0;1;18000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;2004070301;0,0;1;;;;;;;13,6;1;10,8;1;13,3;1;;;13,6;1;;;;;;;;;;;;;;;;;;;12,1;1;1010,3;1;1014,3;1;;;;;5,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;9,7;1;;;;;;;12,9;1;34,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070302;1,4;1;;;;;;;12,6;1;10,5;1;12,6;1;;;13,9;1;;;;;;;;;;;;;;;;;;;11,5;1;1010,5;1;1014,5;1;;;;;7,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;9,6;1;;;;;;;12,7;1;32,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070303;0,0;1;;;;;;;12,5;1;10,9;1;12,3;1;;;12,8;1;;;;;;;;;;;;;;;;;;;11,6;1;1010,3;1;1014,3;1;;;;;5,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;9,9;1;;;;;;;13,0;1;33,0;1;;;;;;;;;;;;;;;;;6;1;;;2;1;6;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;0;1;18000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;2004070304;0,0;1;;;;;;;12,7;1;10,4;1;12,2;1;;;12,7;1;;;;;;;;;;;;;;;;;;;11,5;1;1010,3;1;1014,3;1;;;;;6,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;9,6;1;;;;;;;12,6;1;32,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070305;1,4;1;;;;;;;12,5;1;10,9;1;12,5;1;;;12,7;1;;;;;;;;;;;;;;;;;;;11,6;1;1010,7;1;1014,7;1;;;;;5,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;9,9;1;;;;;;;13,0;1;33,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070306;0,6;1;;;;;;;13,1;1;11,2;1;12,2;1;;;13,2;1;;;;;;;;;;;;;;;;;;;12,1;1;1010,8;1;1014,8;1;;;;;4,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;10,1;1;;;;;;;13,3;1;34,0;1;;;;;;;;;;;;;;;;;6;1;6;1;2;1;0;1;0;1;6;9;8;9;400;9;;;;;;;;;;;;;;;;;;;3;1;15000;1;;;8;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2004070307;0,0;1;;;;;;;14,2;1;10,8;1;13,2;1;;;14,3;1;;;;;;;;;;;;;;;;;;;12,4;1;1011,2;1;1015,2;1;;;;;7,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;9,8;1;;;;;;;13,0;1;34,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070308;0,0;1;;;;;;;15,3;1;10,7;1;14,2;1;;;15,3;1;;;;;;;;;;;;;;;;;;;12,9;1;1011,6;1;1015,5;1;;;;;9,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;9,7;1;;;;;;;12,9;1;35,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070309;0,0;1;;;;;;;15,6;1;10,8;1;15,2;1;;;16,1;1;;;;;;;;;;;;;;;;;;;13,0;1;1011,8;1;1015,7;1;;;;;9,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;9,7;1;;;;;;;12,9;1;36,0;1;;;;;;;;;;;;;;;;;6;1;6;1;2;1;0;1;0;1;6;9;8;9;400;9;;;;;;;;;;;;;;;;;;;2;1;16000;1;;;8;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;2004070310;0,0;1;;;;;;;15,2;1;10,2;1;15,1;1;;;16,3;1;;;;;;;;;;;;;;;;;;;12,5;1;1012,2;1;1016,1;1;;;;;10,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;9,3;1;;;;;;;12,4;1;34,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070311;0,0;1;;;;;;;16,8;1;10,9;1;15,1;1;;;17,0;1;;;;;;;;;;;;;;;;;;;13,6;1;1012,3;1;1016,2;1;;;;;9,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;9,7;1;;;;;;;13,0;1;37,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070312;0,0;1;;;;;;;16,4;1;11,3;1;16,0;1;;;16,8;1;;;;;;;;;;;;;;;;;;;13,6;1;1012,7;1;1016,6;1;;;;;9,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;10,0;1;;;;;;;13,4;1;37,6;1;;;;;;;;;;;;;;;;;6;1;6;1;2;1;6;1;0;1;6;9;8;9;400;9;;;;;;;;;;;;;;;;;;;2;1;16000;1;;;8;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;2004070313;0,0;1;;;;;;;16,9;1;11,0;1;16,1;1;;;17,3;1;;;;;;;;;;;;;;;;;;;13,7;1;1012,5;1;1016,4;1;;;;;10,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;9,8;1;;;;;;;13,1;1;37,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070314;0,0;1;;;;;;;16,1;1;10,0;1;16,0;1;;;17,4;1;;;;;;;;;;;;;;;;;;;12,9;1;1012,9;1;1016,8;1;;;;;9,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67;1;;;;;;;;;9,2;1;;;;;;;12,3;1;35,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070315;0,0;1;;;;;;;17,6;1;9,2;1;16,1;1;;;17,7;1;;;;;;;;;;;;;;;;;;;13,2;1;1012,8;1;1016,7;1;;;;;8,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58;1;;;;;;;;;8,7;1;;;;;;;11,7;1;36,1;1;;;;;;;;;;;;;;;;;5;1;5;1;2;1;6;1;0;1;5;9;8;9;500;9;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;2004070316;0,0;1;;;;;;;17,3;1;10,4;1;17,0;1;;;17,8;1;;;;;;;;;;;;;;;;;;;13,6;1;1012,5;1;1016,4;1;;;;;8,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;9,4;1;;;;;;;12,6;1;37,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070317;0,0;1;;;;;;;17,4;1;9,6;1;17,2;1;;;17,8;1;;;;;;;;;;;;;;;;;;;13,2;1;1012,1;1;1016,0;1;;;;;9,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60;1;;;;;;;;;8,9;1;;;;;;;11,9;1;36,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070318;0,0;1;;;;;;;17,2;1;10,1;1;17,2;1;;;17,7;1;;;;;;;;;;;;;;;;;;;13,4;1;1012,4;1;1016,3;1;;;;;8,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;9,3;1;;;;;;;12,4;1;36,8;1;;;;;;;;;;;;;;;;;3;1;;;1;1;6;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;2004070319;0,0;1;;;;;;;16,3;1;11,7;1;16,2;1;;;17,3;1;;;;;;;;;;;;;;;;;;;13,8;1;1012,7;1;1016,6;1;;;;;6,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;10,3;1;;;;;;;13,7;1;38,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070320;0,0;1;;;;;;;15,9;1;10,7;1;15,7;1;;;16,3;1;;;;;;;;;;;;;;;;;;;13,1;1;1012,8;1;1016,7;1;;;;;5,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;9,6;1;;;;;;;12,8;1;36,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070321;0,0;1;;;;;;;15,0;1;10,6;1;15,0;1;;;15,9;1;;;;;;;;;;;;;;;;;;;12,7;1;1013,1;1;1017,0;1;;;;;6,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;9,6;1;;;;;;;12,8;1;35,2;1;;;;;;;;;;;;;;;;;3;1;;;1;1;6;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;2004070322;0,0;1;;;;;;;14,1;1;9,9;1;14,1;1;;;15,0;1;;;;;;;;;;;;;;;;;;;11,9;1;1013,4;1;1017,4;1;;;;;5,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;9,2;1;;;;;;;12,2;1;33,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070323;0,0;1;;;;;;;13,2;1;9,6;1;13,2;1;;;14,1;1;;;;;;;;;;;;;;;;;;;11,4;1;1013,2;1;1017,2;1;;;;;4,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;9,1;1;;;;;;;12,0;1;32,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070400;0,0;1;;;;;;;12,8;1;9,8;1;12,6;1;;;13,3;1;;;;;;;;;;;;;;;;;;;11,2;1;1012,9;1;1016,9;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;9,2;1;;;;;;;12,1;1;31,9;1;;;;;;;;;;;;;;;;;3;1;;;1;1;6;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;2004070401;0,0;1;;;;;;;13,0;1;9,8;1;12,5;1;;;13,0;1;;;;;;;;;;;;;;;;;;;11,3;1;1012,6;1;1016,6;1;;;;;4,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;9,2;1;;;;;;;12,1;1;32,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070402;0,0;1;;;;;;;12,9;1;9,9;1;12,8;1;;;13,0;1;;;;;;;;;;;;;;;;;;;11,4;1;1012,4;1;1016,4;1;;;;;4,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;9,2;1;;;;;;;12,2;1;32,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070403;0,0;1;;;;;;;12,8;1;10,0;1;12,7;1;;;13,0;1;;;;;;;;;;;;;;;;;;;11,4;1;1012,1;1;1016,1;1;;;;;4,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;9,3;1;;;;;;;12,3;1;32,1;1;;;;;;;;;;;;;;;;;3;1;;;1;1;6;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;2004070404;0,0;1;;;;;;;12,4;1;10,0;1;12,4;1;;;12,9;1;;;;;;;;;;;;;;;;;;;11,1;1;1011,9;1;1015,9;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;9,3;1;;;;;;;12,2;1;31,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070405;0,0;1;;;;;;;12,7;1;9,9;1;12,4;1;;;12,8;1;;;;;;;;;;;;;;;;;;;11,3;1;1011,8;1;1015,8;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;9,2;1;;;;;;;12,2;1;31,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070406;0,0;1;;;;;;;13,1;1;9,9;1;12,8;1;;;13,2;1;;;;;;;;;;;;;;;;;;;11,4;1;1011,9;1;1015,9;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;9,2;1;;;;;;;12,2;1;32,3;1;;;;;;;;;;;;;;;;;8;1;8;1;8;1;;;;;8;9;6;9;1500;9;;;;;;;;;;;;;;;;;;;0;1;20000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004070407;0,0;1;;;;;;;14,2;1;10,6;1;13,2;1;;;14,2;1;;;;;;;;;;;;;;;;;;;;;;;1016,0;1;;;;;3,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;9,7;1;;;;;;;12,8;1;34,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070408;0,8;1;;;;;;;13,4;1;11,5;1;13,2;1;;;14,2;1;;;;;;;;;;;;;;;;;;;;;;;1016,2;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;10,2;1;;;;;;;13,5;1;34,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070409;1,0;1;;;;;;;13,3;1;11,7;1;13,1;1;;;13,4;1;;;;;;;;;;;;;;;;;;;12,5;1;1012,1;1;1016,1;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;10,4;1;;;;;;;13,8;1;35,0;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;600;9;;;;;;;;;;;;;;;;;;;61;1;8000;1;;;6;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004070410;0,2;1;;;;;;;13,6;1;12,2;1;13,2;1;;;13,6;1;;;;;;;;;;;;;;;;;;;12,8;1;1012,2;1;1016,2;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;10,7;1;;;;;;;14,2;1;36,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070411;0,2;1;;;;;;;13,9;1;12,1;1;13,5;1;;;14,1;1;;;;;;;;;;;;;;;;;;;12,9;1;1011,9;1;1015,9;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;10,6;1;;;;;;;14,1;1;36,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070412;0,0;1;;;;;;;14,3;1;12,7;1;13,8;1;;;14,6;1;;;;;;;;;;;;;;;;;;;13,4;1;1011,6;1;1015,5;1;;;;;4,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;11,1;1;;;;;;;14,7;1;37,5;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;0;1;0;1;8;9;6;9;600;9;;;;;;;;;;;;;;;;;;;21;1;10000;1;;;6;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004070413;0,0;1;;;;;;;16,0;1;12,9;1;14,3;1;;;16,1;1;;;;;;;;;;;;;;;;;;;14,3;1;1010,8;1;1014,7;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;11,2;1;;;;;;;14,9;1;39,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070414;0,0;1;;;;;;;16,9;1;12,6;1;15,8;1;;;17,1;1;;;;;;;;;;;;;;;;;;;14,5;1;1010,7;1;1014,6;1;;;;;4,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;10,9;1;;;;;;;14,6;1;40,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070415;0,0;1;;;;;;;17,5;1;12,4;1;16,8;1;;;17,5;1;;;;;;;;;;;;;;;;;;;14,7;1;1010,3;1;1014,2;1;;;;;4,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;10,7;1;;;;;;;14,4;1;40,3;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;0;1;0;1;8;9;6;9;600;9;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004070416;0,0;1;;;;;;;18,0;1;12,7;1;17,4;1;;;18,3;1;;;;;;;;;;;;;;;;;;;15,0;1;1010,0;1;1013,9;1;;;;;3,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;10,9;1;;;;;;;14,7;1;41,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070417;0,2;1;;;;;;;16,8;1;12,9;1;16,8;1;;;18,1;1;;;;;;;;;;;;;;;;;;;14,6;1;1009,5;1;1013,4;1;;;;;2,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;11,1;1;;;;;;;14,9;1;40,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070418;0,6;1;;;;;;;16,0;1;14,0;1;15,8;1;;;17,0;1;;;;;;;;;;;;;;;;;;;14,9;1;1009,1;1;1013,0;1;;;;;2,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;12,0;1;;;;;;;16,0;1;41,3;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;0;1;0;1;8;9;6;9;600;9;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;8;1;6;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004070419;0,0;1;;;;;;;15,7;1;13,9;1;15,5;1;;;15,9;1;;;;;;;;;;;;;;;;;;;14,7;1;1008,6;1;1012,5;1;;;;;1,0;1;100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;11,9;1;;;;;;;15,9;1;40,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004070420;0,0;1;;;;;;;15,9;1;13,9;1;15,7;1;;;15,9;1;;;;;;;;;;;;;;;;;;;14,8;1;1008,3;1;1012,2;1;;;;;1,0;1;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;11,9;1;;;;;;;15,9;1;41,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
