POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;1999110713;0,0;1;;;;;;;11,4;1;2,4;1;11,0;1;;;12,0;1;;;;;;;;;;;;;;;;;;;7,6;1;1023,9;1;1027,9;1;;;;;5,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54;1;;;;;;;;;5,6;1;;;;;;;7,3;1;22,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110714;0,0;1;;;;;;;11,7;1;4,0;1;11,1;1;;;11,7;1;;;;;;;;;;;;;;;;;;;8,2;1;1024,2;1;1028,2;1;;;;;5,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59;1;;;;;;;;;6,2;1;;;;;;;8,1;1;24,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110715;0,0;1;;;;;;;11,3;1;3,3;1;11,2;1;;;12,1;1;;;;;;;;;;;;;;;;;;;7,8;1;1024,5;1;1028,6;1;;;;;5,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58;1;;;;;;;;;5,9;1;;;;;;;7,8;1;23,5;1;;;;;;;;;;;;;;;;;5;1;;;1;1;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;22000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999110716;0,0;1;;;;;;;11,0;1;3,5;1;11,0;1;;;11,8;1;;;;;;;;;;;;;;;;;;;7,7;1;1024,8;1;1028,9;1;;;;;4,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60;1;;;;;;;;;6,0;1;;;;;;;7,9;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110717;0,0;1;;;;;;;11,1;1;4,3;1;10,8;1;;;11,2;1;;;;;;;;;;;;;;;;;;;8,1;1;1025,1;1;1029,2;1;;;;;4,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;6,3;1;;;;;;;8,3;1;24,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110718;0,0;1;;;;;;;11,5;1;5,2;1;11,0;1;;;11,5;1;;;;;;;;;;;;;;;;;;;8,6;1;1025,3;1;1029,4;1;;;;;3,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;;;;;;;;;6,7;1;;;;;;;8,8;1;25,3;1;;;;;;;;;;;;;;;;;5;1;;;1;1;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999110719;0,0;1;;;;;;;10,1;1;5,1;1;10,1;1;;;11,6;1;;;;;;;;;;;;;;;;;;;7,9;1;1025,7;1;1029,8;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;6,7;1;;;;;;;8,8;1;23,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110720;0,0;1;;;;;;;9,5;1;5,1;1;9,5;1;;;10,0;1;;;;;;;;;;;;;;;;;;;7,5;1;1025,9;1;1030,0;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;6,7;1;;;;;;;8,8;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110721;0,0;1;;;;;;;9,6;1;6,3;1;9,1;1;;;9,7;1;;;;;;;;;;;;;;;;;;;8,1;1;1026,1;1;1030,2;1;;;;;3,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;7,4;1;;;;;;;9,6;1;24,6;1;;;;;;;;;;;;;;;;;5;1;;;1;1;3;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999110722;0,0;1;;;;;;;9,7;1;7,1;1;9,5;1;;;9,8;1;;;;;;;;;;;;;;;;;;;8,5;1;1026,0;1;1030,1;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;7,7;1;;;;;;;10,1;1;25,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110723;0,0;1;;;;;;;9,8;1;7,6;1;9,7;1;;;10,0;1;;;;;;;;;;;;;;;;;;;8,7;1;1026,1;1;1030,2;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;8,0;1;;;;;;;10,4;1;26,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110800;0,0;1;;;;;;;9,4;1;8,3;1;9,3;1;;;9,9;1;;;;;;;;;;;;;;;;;;;8,9;1;1026,0;1;1030,1;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;8,4;1;;;;;;;11,0;1;26,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110801;0,4;1;;;;;;;9,5;1;8,6;1;9,2;1;;;9,6;1;;;;;;;;;;;;;;;;;;;9,1;1;1025,7;1;1029,8;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;8,6;1;;;;;;;11,2;1;27,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110802;1,2;1;;;;;;;10,4;1;9,8;1;9,3;1;;;10,4;1;;;;;;;;;;;;;;;;;;;10,1;1;1025,8;1;1029,9;1;;;;;2,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;9,2;1;;;;;;;12,1;1;29,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110803;0,0;1;;;;;;;10,9;1;9,5;1;10,3;1;;;11,2;1;;;;;;;;;;;;;;;;;;;10,2;1;1025,6;1;1029,7;1;;;;;1,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;9,1;1;;;;;;;11,9;1;29,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110804;0,0;1;;;;;;;12,3;1;9,3;1;10,4;1;;;12,3;1;;;;;;;;;;;;;;;;;;;10,8;1;1025,7;1;1029,7;1;;;;;6,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;8,9;1;;;;;;;11,7;1;30,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110805;0,0;1;;;;;;;12,7;1;8,8;1;12,2;1;;;12,8;1;;;;;;;;;;;;;;;;;;;10,7;1;1025,7;1;1029,7;1;;;;;5,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;8,6;1;;;;;;;11,3;1;30,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110806;0,0;1;;;;;;;12,6;1;9,2;1;12,4;1;;;12,7;1;;;;;;;;;;;;;;;;;;;10,9;1;1025,9;1;1029,9;1;;;;;5,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;8,9;1;;;;;;;11,7;1;31,0;1;;;;;;;;;;;;;;;;;7;1;7;1;5;1;0;1;0;1;7;9;6;9;800;9;;;;;;;;;;;;;;;;;;;0;1;16000;1;;;0;1;0;1;1;1;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999110807;0,0;1;;;;;;;12,6;1;8,5;1;12,4;1;;;12,6;1;;;;;;;;;;;;;;;;;;;10,6;1;1026,0;1;1030,0;1;;;;;6,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;8,4;1;;;;;;;11,1;1;30,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110808;0,0;1;;;;;;;12,5;1;9,1;1;12,4;1;;;12,7;1;;;;;;;;;;;;;;;;;;;10,8;1;1026,4;1;1030,4;1;;;;;7,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;8,8;1;;;;;;;11,6;1;30,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110809;0,0;1;;;;;;;12,6;1;9,4;1;12,4;1;;;12,7;1;;;;;;;;;;;;;;;;;;;11,0;1;1026,6;1;1030,6;1;;;;;6,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;8,9;1;;;;;;;11,8;1;31,2;1;;;;;;;;;;;;;;;;;7;1;7;1;8;1;0;1;0;1;7;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999110810;0,0;1;;;;;;;12,4;1;8,9;1;12,4;1;;;12,7;1;;;;;;;;;;;;;;;;;;;10,6;1;1026,9;1;1030,9;1;;;;;6,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;8,7;1;;;;;;;11,4;1;30,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110811;0,0;1;;;;;;;11,9;1;7,6;1;11,8;1;;;12,6;1;;;;;;;;;;;;;;;;;;;9,8;1;1027,2;1;1031,2;1;;;;;7,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;7,9;1;;;;;;;10,4;1;28,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110812;0,0;1;;;;;;;12,4;1;7,1;1;11,7;1;;;12,6;1;;;;;;;;;;;;;;;;;;;9,9;1;1026,9;1;1030,9;1;;;;;5,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;7,7;1;;;;;;;10,1;1;28,2;1;;;;;;;;;;;;;;;;;8;1;5;1;8;1;0;1;0;1;5;9;8;9;800;9;;;;;;;;;;;;;;;;;;;20;1;20000;1;;;5;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999110813;0,0;1;;;;;;;12,7;1;7,2;1;12,4;1;;;12,8;1;;;;;;;;;;;;;;;;;;;10,0;1;1026,9;1;1030,9;1;;;;;6,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;7,7;1;;;;;;;10,1;1;28,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110814;0,0;1;;;;;;;12,6;1;6,4;1;12,4;1;;;12,7;1;;;;;;;;;;;;;;;;;;;9,6;1;1026,7;1;1030,7;1;;;;;5,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;;;;;;;;;7,3;1;;;;;;;9,6;1;27,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110815;0,0;1;;;;;;;12,4;1;7,7;1;12,4;1;;;12,7;1;;;;;;;;;;;;;;;;;;;10,1;1;1026,8;1;1030,8;1;;;;;5,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;8,0;1;;;;;;;10,5;1;28,9;1;;;;;;;;;;;;;;;;;8;1;8;1;8;1;0;1;0;1;8;9;6;9;1000;9;;;;;;;;;;;;;;;;;;;2;1;25000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999110816;0,0;1;;;;;;;12,5;1;7,0;1;12,3;1;;;12,5;1;;;;;;;;;;;;;;;;;;;9,8;1;1027,0;1;1031,0;1;;;;;5,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;7,6;1;;;;;;;10,0;1;28,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110817;0,0;1;;;;;;;12,6;1;4,1;1;12,2;1;;;12,8;1;;;;;;;;;;;;;;;;;;;8,8;1;1027,4;1;1031,4;1;;;;;5,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56;1;;;;;;;;;6,2;1;;;;;;;8,2;1;25,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110818;0,0;1;;;;;;;12,7;1;5,4;1;12,5;1;;;12,8;1;;;;;;;;;;;;;;;;;;;9,3;1;1028,0;1;1032,0;1;;;;;3,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61;1;;;;;;;;;6,8;1;;;;;;;9,0;1;26,8;1;;;;;;;;;;;;;;;;;8;1;8;1;8;1;0;1;0;1;8;9;6;9;1000;9;;;;;;;;;;;;;;;;;;;2;1;25000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999110819;0,0;1;;;;;;;12,6;1;6,6;1;12,2;1;;;12,8;1;;;;;;;;;;;;;;;;;;;9,8;1;1028,1;1;1032,1;1;;;;;3,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67;1;;;;;;;;;7,4;1;;;;;;;9,8;1;28,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110820;0,0;1;;;;;;;11,7;1;7,2;1;11,4;1;;;12,8;1;;;;;;;;;;;;;;;;;;;9,6;1;1028,5;1;1032,6;1;;;;;1,0;1;100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;7,8;1;;;;;;;10,2;1;27,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110821;0,0;1;;;;;;;12,6;1;8,5;1;11,7;1;;;12,7;1;;;;;;;;;;;;;;;;;;;10,6;1;1028,8;1;1032,8;1;;;;;5,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;8,4;1;;;;;;;11,1;1;30,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110822;0,0;1;;;;;;;12,8;1;9,1;1;12,5;1;;;12,8;1;;;;;;;;;;;;;;;;;;;10,9;1;1029,0;1;1033,0;1;;;;;6,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;8,7;1;;;;;;;11,5;1;30,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110823;0,0;1;;;;;;;12,6;1;8,7;1;12,5;1;;;12,8;1;;;;;;;;;;;;;;;;;;;10,6;1;1028,9;1;1032,9;1;;;;;5,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;8,5;1;;;;;;;11,2;1;30,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110900;0,0;1;;;;;;;12,5;1;9,1;1;12,5;1;;;12,7;1;;;;;;;;;;;;;;;;;;;10,8;1;1029,0;1;1033,0;1;;;;;6,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;8,8;1;;;;;;;11,6;1;30,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110901;0,0;1;;;;;;;12,4;1;9,8;1;12,3;1;;;12,6;1;;;;;;;;;;;;;;;;;;;11,1;1;1028,9;1;1032,9;1;;;;;5,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;9,2;1;;;;;;;12,1;1;31,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110902;0,0;1;;;;;;;12,0;1;10,2;1;11,8;1;;;12,7;1;;;;;;;;;;;;;;;;;;;11,1;1;1028,9;1;1033,0;1;;;;;6,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;9,5;1;;;;;;;12,5;1;31,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110903;0,4;1;;;;;;;11,8;1;11,0;1;11,8;1;;;12,2;1;;;;;;;;;;;;;;;;;;;11,4;1;1028,9;1;1033,0;1;;;;;6,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;10,0;1;;;;;;;13,2;1;32,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110904;0,0;1;;;;;;;11,8;1;11,0;1;11,6;1;;;11,9;1;;;;;;;;;;;;;;;;;;;11,4;1;1029,3;1;1033,4;1;;;;;5,0;1;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;10,0;1;;;;;;;13,2;1;32,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110905;0,0;1;;;;;;;12,0;1;10,1;1;11,8;1;;;12,1;1;;;;;;;;;;;;;;;;;;;11,0;1;1029,5;1;1033,6;1;;;;;7,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;9,3;1;;;;;;;12,3;1;31,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110906;0,0;1;;;;;;;12,4;1;9,8;1;12,1;1;;;12,5;1;;;;;;;;;;;;;;;;;;;11,1;1;1029,8;1;1033,9;1;;;;;6,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;9,2;1;;;;;;;12,1;1;31,4;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;;;;;8;9;6;9;1000;9;;;;;;;;;;;;;;;;;;;0;1;20000;1;;;;;;;2;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999110907;0,0;1;;;;;;;12,1;1;8,9;1;12,0;1;;;12,4;1;;;;;;;;;;;;;;;;;;;10,5;1;1030,1;1;1034,2;1;;;;;6,0;1;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;8,7;1;;;;;;;11,4;1;30,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110908;0,0;1;;;;;;;12,4;1;8,9;1;12,0;1;;;12,4;1;;;;;;;;;;;;;;;;;;;10,6;1;1030,5;1;1034,6;1;;;;;4,0;1;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;8,7;1;;;;;;;11,4;1;30,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110909;0,0;1;;;;;;;12,3;1;8,8;1;11,9;1;;;12,5;1;;;;;;;;;;;;;;;;;;;10,5;1;1030,8;1;1034,9;1;;;;;5,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;8,6;1;;;;;;;11,3;1;30,1;1;;;;;;;;;;;;;;;;;7;1;;;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999110910;0,0;1;;;;;;;12,5;1;6,8;1;12,1;1;;;12,6;1;;;;;;;;;;;;;;;;;;;9,8;1;1031,2;1;1035,3;1;;;;;6,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;7,5;1;;;;;;;9,9;1;28,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110911;0,0;1;;;;;;;13,0;1;5,7;1;12,4;1;;;13,2;1;;;;;;;;;;;;;;;;;;;9,5;1;1031,1;1;1035,2;1;;;;;8,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61;1;;;;;;;;;6,9;1;;;;;;;9,1;1;27,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999110912;0,0;1;;;;;;;12,5;1;9,0;1;12,3;1;;;13,1;1;;;;;;;;;;;;;;;;;;;10,8;1;1031,3;1;1035,4;1;;;;;10,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;8,7;1;;;;;;;11,5;1;30,5;1;;;;;;;;;;;;;;;;;8;1;;;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999110913;0,0;1;;;;;;;12,5;1;8,0;1;12,2;1;;;12,6;1;;;;;;;;;;;;;;;;;;;10,3;1;1030,8;1;1034,9;1;;;;;8,0;1;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;8,1;1;;;;;;;10,7;1;29,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
